,c7315,c7119,c7316,c7321,c7203,c7123,c7104,c6911,c7102,c6917,c7101,c7124,c7344,c6918,c6919,c7120,c7121,c7122,c7109,c7113,c7202,c7319,c7318,c7340,c7341,c7317,c7309,c7103,c7115,c7114,c7116,c7111,c7110,c6907,c7112,c7223,c6924,c6923,c6922,c6921,c6920,c7201,c7320
2017-07-09 13:45:00,0.014378825202584267,0.035675770789384845,0.012176060117781162,0.016149969398975374,0.015758059546351434,0.014307699725031852,0.01486652996391058,0.017428711429238318,0.012371289171278476,0.010449411533772945,0.01822266187518835,0.011778352595865727,0.017380280420184135,0.018449990451335906,0.015440895967185498,0.016795042902231216,0.01611676225438714,0.013795002922415733,0.014298551715910435,0.020422636158764364,0.007826207764446735,0.013204298727214337,0.00946719478815794,0.0200343769043684,0.011173107475042344,0.012228391878306866,0.015442755818367005,0.014311344921588897,0.016867657005786896,0.017905971221625804,0.012134122941643,0.030769552662968637,0.011495528370141983,0.016132346726953982,0.014647871255874634,0.011443046759814024,0.012452385947108268,0.017965751327574254,0.018229532055556774,0.01249699890613556,0.010742376744747161,0.013406013883650304,0.011227775737643242
2017-07-09 13:50:00,0.014106923621147871,0.022977628745138645,0.013030448835343123,0.016489951591938733,0.01348895849660039,0.016412798687815665,0.012087663728743791,0.017674876376986504,0.011343207955360413,0.014053806802257896,0.01144429761916399,0.013318138383328914,0.014876061817631125,0.017992140352725984,0.016520538553595542,0.017370717227458955,0.015280076675117016,0.011946599837392569,0.013225425500422716,0.009398713614791632,0.01370437778532505,0.012461787182837724,0.011657609697431326,0.013735916279256345,0.012557496316730976,0.014424529229290783,0.015875823423266412,0.01625629891641438,0.016049723699688913,0.011575758177787065,0.010996989253908396,0.023985597863793374,0.011899099219590425,0.027570776408538222,0.016288752667605877,0.02235229276120663,0.011611675657331944,0.016434048861265184,0.015282646939158439,0.010992508381605148,0.010204182285815478,0.013906158786267043,0.011449702875688672
2017-07-09 13:55:00,0.01407498847693205,0.015936381090432404,0.015245454199612141,0.02064010761678219,0.013760058209300041,0.014590118266642093,0.013338381983339786,0.018936189450323583,0.012785931024700404,0.01728995405137539,0.014621755667030811,0.025699393823742867,0.012792685441672802,0.020156187936663628,0.011119271628558636,0.01996644027531147,0.018478220142424107,0.016000281274318694,0.01704377569258213,0.019652552157640456,0.02328419089317322,0.013014628179371357,0.012156019359827042,0.012585324607789517,0.01568470261991024,0.00882526282221079,0.013129021041095257,0.01139502814039588,0.025534171238541604,0.02405448444187641,0.01537782046943903,0.014322564005851746,0.023230483941733836,0.016992103680968283,0.022749392315745354,0.01977521423250437,0.017691705003380777,0.015934025309979914,0.016405812371522187,0.016071829944849014,0.01522618904709816,0.013231803942471743,0.012236717902123929
2017-07-09 14:00:00,0.017077998630702494,0.025094852596521378,0.01789929363876581,0.01976077612489462,0.015300696529448033,0.01782081723213196,0.015840489789843558,0.018935396522283553,0.015427177026867866,0.019208293594419956,0.022008449770510197,0.04895791262388229,0.014596799574792384,0.018072527833282948,0.0156794223934412,0.01861019879579544,0.017505557835102083,0.024053911119699477,0.015787622332572936,0.03844334259629249,0.02157013602554798,0.020003766752779484,0.01751711443066597,0.01659409161657095,0.01733602527529001,0.018206278048455714,0.017029082961380483,0.01806011749431491,0.028252258151769637,0.030235006660223007,0.017729265801608562,0.017963160015642642,0.027975079044699667,0.012832916527986526,0.026621844805777072,0.025982222333550454,0.015699326619505884,0.01801041644066572,0.019475078023970128,0.014237233996391296,0.014021997712552548,0.01829504445195198,0.018181472457945345
2017-07-09 14:05:00,0.012281413469463588,0.017373548820614815,0.00957988565787673,0.012627580761909485,0.009496807772666215,0.016855629161000252,0.010977155715227126,0.012872674316167832,0.011282206885516644,0.012821514531970024,0.012434340640902519,0.025130000337958334,0.01099011218175292,0.014638851396739483,0.010906478762626648,0.016049126163125038,0.01430835872888565,0.025591227412223815,0.011159699968993663,0.019591064378619193,0.010435568913817406,0.010144335310906171,0.01155310245230794,0.010990600567311049,0.015561463497579097,0.008307548705488443,0.015355246234685182,0.009586645103991032,0.022498551197350024,0.02176373451948166,0.013903764076530933,0.012127443961799145,0.015126311779022216,0.017862812057137488,0.01591181643307209,0.016287172259762884,0.009512037970125675,0.01472177691757679,0.013907412439584732,0.012649733573198318,0.014597702957689761,0.009723674040287733,0.009650631062686443
2017-07-09 14:10:00,0.016477956250309945,0.016523820394650102,0.013898547552525998,0.018286963738501073,0.01629922166466713,0.020272015780210494,0.011532548815011978,0.012890650960616767,0.013756191823631525,0.012418086733669042,0.014378209318965673,0.027283005276694895,0.01348401615396142,0.012071903795003891,0.014450411405414343,0.015768257854506373,0.01570352613925934,0.014913413673639297,0.013061393098905683,0.017279447335749865,0.013908585160970688,0.015774783119559287,0.01564111579209566,0.016827645525336266,0.01594625860452652,0.015912152640521527,0.017764420062303544,0.015004678256809711,0.021509232372045516,0.018132544634863735,0.01641395641490817,0.01613669516518712,0.014947229018434881,0.017949329130351542,0.01654314687475562,0.02240673005580902,0.015475839283317328,0.017064049374312162,0.0133199792355299,0.018134124204516412,0.015076739061623812,0.01541038453578949,0.015353378467261791
2017-07-09 14:15:00,0.013277584686875343,0.02797367498278618,0.017952644638717173,0.017276159301400185,0.012150710634887218,0.017857730202376843,0.0158426221460104,0.014823736250400543,0.018100362457334995,0.013869421929121018,0.019504676945507525,0.020984634384512903,0.01195292416960001,0.015638519451022147,0.01730869747698307,0.025522925704717637,0.022233223915100096,0.01492815650999546,0.02218060865998268,0.023253164440393447,0.013597240298986435,0.016506225056946277,0.018315331637859346,0.01765539441257715,0.012559357844293118,0.021532095037400723,0.011957039870321751,0.012920325063169003,0.019499295577406883,0.024932688847184182,0.02097111605107784,0.020882426761090755,0.020884615927934648,0.020267665013670923,0.020287872478365897,0.022711420990526678,0.02296864930540323,0.02086276337504387,0.01964882705360651,0.013816268369555473,0.019300634600222112,0.013053393084555864,0.018238133750855923
2017-07-09 14:20:00,0.011221037339419126,0.025807461887598037,0.018835627287626267,0.018303968012332916,0.01074257493019104,0.022624798864126206,0.01055921446532011,0.013015382550656795,0.022697509452700614,0.012484679836779833,0.018170753866434096,0.01945686060935259,0.011122004315257072,0.012976828403770924,0.017525669001042844,0.02398972511291504,0.02278808392584324,0.025230157375335693,0.024821343645453454,0.022085155919194223,0.014893890172243119,0.015015175379812718,0.01585848145186901,0.015045364387333393,0.018176002986729146,0.022734404355287553,0.015210681594908237,0.011672735027968884,0.018897074833512308,0.02692716009914875,0.026375085487961768,0.020116022415459157,0.025415867567062378,0.01679794955998659,0.02380460761487484,0.01998673118650913,0.0232523862272501,0.019853964261710644,0.018496405519545078,0.019338297843933105,0.017356275767087936,0.014791017398238182,0.01825709231197834
2017-07-09 14:25:00,0.011673957481980324,0.029774139076471327,0.020039036870002747,0.018668103218078613,0.013004515552893281,0.02812313809990883,0.009447316080331803,0.013473916798830032,0.020306679606437682,0.016189943067729473,0.01903069969266653,0.014096187800168991,0.010008529108017684,0.01957981213927269,0.015377645380795002,0.019365648180246352,0.01834371071308851,0.03191793821752072,0.01620736736804247,0.016757214069366456,0.020965751819312574,0.014158298261463642,0.016329870745539665,0.017189184576272963,0.02124752514064312,0.015626057982444763,0.015503390319645404,0.015422201529145241,0.016119281947612762,0.028651104494929313,0.01715545654296875,0.019295120611786842,0.018546133302152157,0.02045646421611309,0.024467389285564422,0.02131411638110876,0.014632776379585266,0.01661498136818409,0.017661103419959544,0.02224319353699684,0.016017639823257924,0.016529957205057143,0.017881720699369906
2017-07-09 14:30:00,0.009793640486896038,0.031580930948257445,0.016065886616706847,0.02295447699725628,0.014720684476196766,0.029479394480586053,0.022926139086484908,0.01481578703969717,0.02365921698510647,0.014412667602300644,0.021293241903185843,0.019144770875573158,0.012377617508172989,0.015941201336681844,0.018825000151991844,0.01769619919359684,0.02403884902596474,0.03347781114280224,0.025731517374515532,0.022505922242999077,0.023909294232726096,0.01884105373173952,0.016416380554437636,0.01924020256847143,0.020321415178477763,0.02281557358801365,0.014917266927659512,0.012227201834321022,0.015900786966085434,0.02794954292476177,0.024454793334007262,0.021608735993504526,0.025462138280272485,0.02279797028750181,0.024037601053714754,0.019443035870790482,0.017997288145124912,0.01672040708363056,0.019284505397081375,0.02350485697388649,0.02303306758403778,0.01721472553908825,0.02219264842569828
2017-07-09 14:35:00,0.01858657170087099,0.02582479640841484,0.013323504664003848,0.011619154736399651,0.012605385109782218,0.025278106704354285,0.011532919481396675,0.012663196865469217,0.017134398594498633,0.008551665674895048,0.021998114325106143,0.018005838990211485,0.011401939019560815,0.013249582797288894,0.015726445615291594,0.01976716723293066,0.01944585144519806,0.033897315710783006,0.01647375300526619,0.019324558973312377,0.014749349048361182,0.016570042818784714,0.015215865895152092,0.01225479356944561,0.024237244576215743,0.01568878795951605,0.013305596821010113,0.010142710246145725,0.020034009218215944,0.021065908670425414,0.020341164618730544,0.020462190359830858,0.016118009202182294,0.019016909040510656,0.016289474815130232,0.018399056047201157,0.014699371345341206,0.01784020774066448,0.017154713161289692,0.024849843606352805,0.0171489717438817,0.015306386537849903,0.015703706443309783
2017-07-09 14:40:00,0.01526948781684041,0.014866136666387319,0.01444514635950327,0.01407334366813302,0.01795166153460741,0.0271951237693429,0.015286395233124495,0.01248817853629589,0.01651852037757635,0.011299456190317868,0.0190618310123682,0.024856718257069588,0.017793535161763428,0.01130646262317896,0.0164180351421237,0.013462817296385765,0.017229448864236475,0.01398366834037006,0.009617936611175538,0.01577486265450716,0.015383131895214319,0.015794184524565935,0.015023585502058267,0.013918844237923621,0.015020290948450565,0.021026988327503205,0.01622213888913393,0.014450489217415452,0.015780526958405972,0.014149547182023525,0.011945051420480014,0.01692773662507534,0.011947188898921013,0.015177309513092041,0.013388042710721493,0.020246276445686818,0.018003431148827076,0.017849970795214175,0.01881842762231827,0.016738917119801043,0.01717879418283701,0.01189813488163054,0.018046838138252495
2017-07-09 14:45:00,0.01948581784963608,0.0214785598218441,0.011836945824325085,0.015312122739851474,0.024870483577251433,0.018330684676766396,0.02139775939285755,0.010750086791813374,0.01818099953234196,0.012482675537467004,0.02026113085448742,0.05148508101701736,0.011676168628036976,0.012183477357029914,0.018801139295101167,0.021216611936688425,0.023071006685495377,0.023873277381062506,0.016102199256420136,0.02402227260172367,0.012366671347990632,0.021244734153151514,0.018650124222040175,0.012574501894414425,0.023790380358695982,0.024655074812471867,0.018355967849493025,0.014451647736132145,0.01868694182485342,0.017791556753218175,0.01632953304797411,0.02253539804369211,0.015898540802299976,0.014813911356031894,0.016276900470256806,0.020561779476702215,0.019225632026791572,0.02020371612161398,0.023196475021541117,0.016105439513921738,0.0241999052464962,0.013409635797142983,0.022222764790058136
2017-07-09 14:50:00,0.019596394523978232,0.02679843008518219,0.011901411600410939,0.012509920261800289,0.020963259041309357,0.021782414242625236,0.01583835817873478,0.013152889162302017,0.018143101409077645,0.016505451314151286,0.017746926844120027,0.051780220866203305,0.00959067912772298,0.012430738657712936,0.017010448314249516,0.017194418609142302,0.02042417638003826,0.025191829726099967,0.011470321379601956,0.025063836947083473,0.0113510861992836,0.016019434481859208,0.016034396924078466,0.013496536388993263,0.02280499953776598,0.021340255439281464,0.020766233466565608,0.010420487727969885,0.01654572132974863,0.015083188749849796,0.015707271359860896,0.02132404036819935,0.013937065377831459,0.024371619150042535,0.014603267610073089,0.017162015847861766,0.018024016171693802,0.017902219109237193,0.016066041961312293,0.01615269612520933,0.017460324801504612,0.012442796863615513,0.017640171758830547
2017-07-09 14:55:00,0.011434368137270213,0.014464998058974743,0.010497779585421085,0.013944058772176504,0.01007464760914445,0.011138860264327376,0.011393428547307849,0.009948955569416284,0.008617554884403944,0.011094817519187927,0.012129046954214573,0.015785771794617175,0.011539021180942655,0.01196943842805922,0.007003825157880783,0.013487206911668182,0.013060095719993114,0.012470029201358557,0.008125900197774172,0.011535278055816889,0.012816866301000119,0.00999083649367094,0.010708404984325171,0.011887289583683014,0.012253777217119932,0.01187983900308609,0.011390781681984662,0.012227201834321022,0.012495773378759623,0.011076907627284527,0.009290602710098027,0.01324147880077362,0.009918879065662623,0.010428328206762672,0.009691187273710966,0.01445639068260789,0.006863990612328052,0.012152271519880742,0.010160508286207914,0.008480176841840149,0.013826104439795017,0.015542399976402521,0.009582507936283947
2017-07-09 15:00:00,0.019773571379482748,0.017325622960925102,0.017932260036468507,0.01729004308581352,0.012466382514685393,0.02720000110566616,0.015423638373613357,0.018732811138033868,0.014456738904118537,0.017008261382579805,0.016947848722338676,0.01510996874421835,0.0173819525167346,0.022499046102166177,0.013732482865452766,0.02232171520590782,0.023205353319644927,0.01966635398566723,0.015853422321379186,0.01678121816366911,0.020280178263783456,0.016748841665685178,0.013858276605606078,0.014639699086546897,0.017008486762642862,0.023066851869225503,0.02604249566793442,0.02209264375269413,0.014152167178690434,0.017460758239030837,0.0170521255582571,0.017422964982688426,0.016100010834634304,0.01895890533924103,0.015157569386065006,0.020259316079318523,0.019281437620520592,0.021798999793827534,0.021139077842235565,0.01595122329890728,0.014683076180517673,0.021102419681847097,0.011430809460580348
2017-07-09 15:05:00,0.015972802042961122,0.015736233815550803,0.010001640021800994,0.021457920596003533,0.018031334131956102,0.02386149987578392,0.012227828241884708,0.014989803731441497,0.012920312397181988,0.01135573573410511,0.010648594610393048,0.018908014707267284,0.02071651630103588,0.02274847514927387,0.009751330595463514,0.01662403382360935,0.0172310471534729,0.014852208644151687,0.013436608947813511,0.02116074040532112,0.015344938449561595,0.013534606248140336,0.012692351639270783,0.012714793533086776,0.010038497112691402,0.013520265929400921,0.014004995673894882,0.01583935394883156,0.02281833067536354,0.01420211922377348,0.013600917719304561,0.015326319448649883,0.009742108918726445,0.012004067562520504,0.016853558458387853,0.018945378437638282,0.009460423793643712,0.016143630258738995,0.017110090889036655,0.015898714028298854,0.01301648635417223,0.021839191392064094,0.011759738065302372
2017-07-09 15:10:00,0.013957073632627725,0.016692273411899806,0.011230315174907446,0.02278720811009407,0.011786604858934879,0.016826276667416096,0.012505952641367913,0.01723404470831156,0.009539833758026361,0.010579426120966674,0.014894087798893452,0.01630339026451111,0.018079605791717766,0.01741853877902031,0.011465671844780445,0.016435002349317072,0.016255187056958675,0.01633426696062088,0.016310582123696803,0.02190035246312618,0.015429262816905976,0.01090675857849419,0.010996676702052354,0.010548141878098249,0.008982530375942589,0.016395698487758636,0.01523623475804925,0.014448728645220399,0.023498202301561834,0.01337786614894867,0.012926903553307056,0.019277698546648025,0.011555814743041992,0.015402637887746096,0.017539262771606445,0.014469742681831122,0.012681364640593528,0.01543038822710514,0.013200181350111962,0.014018251188099384,0.013770870678126813,0.014471215195953846,0.010350809246301652
2017-07-09 15:15:00,0.014356767758727074,0.019103079475462435,0.01572748888283968,0.021467645838856696,0.020882123336195945,0.016207652911543847,0.010977456253021956,0.018602142203599216,0.013405580446124077,0.019887266866862773,0.015283135417848825,0.0138714668340981,0.014322108216583728,0.024684505257755517,0.012813278660178184,0.018758610473014414,0.022790055349469186,0.016288658790290355,0.015662550739943982,0.019167555402964352,0.015774955227971076,0.020071782171726227,0.014976278506219387,0.01700894609093666,0.01939649721607566,0.0139617252163589,0.01563358251005411,0.016117132641375063,0.017412253469228745,0.015919878054410218,0.01693934928625822,0.012563515268266202,0.0189186948351562,0.014449274726212024,0.02104040961712599,0.01812869552522898,0.009520473517477512,0.01808225894346833,0.017470645345747472,0.012466310709714889,0.01738886907696724,0.015554151125252247,0.0158759156242013
2017-07-09 15:20:00,0.0146110150963068,0.021616226807236672,0.014009412750601769,0.02272139862179756,0.017840906977653503,0.019684989377856253,0.011254284344613553,0.018701281771063803,0.012587768770754338,0.0165879275649786,0.015409336052834987,0.015596874803304673,0.012517549190670251,0.0183990778401494,0.009987988322973252,0.018903227895498274,0.02598119303584099,0.02308286912739277,0.013036394491791725,0.016859982907772065,0.025090869143605234,0.012217608280479908,0.010986902005970477,0.0113976638764143,0.015239592269062996,0.014621259830892085,0.011718327924609185,0.012366206385195255,0.019011254608631133,0.017323733307421207,0.021739262714982034,0.015604621730744839,0.021065983921289444,0.0117518681101501,0.021220110729336737,0.018194877170026304,0.013921789452433586,0.017230241559445858,0.021106918528676032,0.015361282788217068,0.013375063613057136,0.011595700122416019,0.012389142997562885
2017-07-09 15:25:00,0.012112151831388474,0.016848182119429112,0.013148890435695648,0.0183075113222003,0.02036306485533714,0.023056578077375888,0.009866184182465076,0.02343633882701397,0.011611317098140717,0.018811121582984924,0.01603813245892525,0.014259348344057798,0.011396952532231807,0.01799183655530214,0.01138812704011798,0.020367184653878212,0.02320600301027298,0.021115120500326157,0.012190384604036809,0.016807896830141545,0.022436149045825006,0.010388654842972755,0.019927068427205086,0.01032924186438322,0.013790345843881368,0.010549812577664852,0.009187571797519922,0.010142547823488713,0.018799649737775325,0.014216992445290089,0.017484794184565545,0.013179817423224448,0.020268494635820387,0.020877275429666043,0.019777373038232328,0.019797837175428868,0.012021791562438012,0.01943477876484394,0.01724874842911959,0.01898464597761631,0.013449636846780777,0.014165271446108818,0.013464236445724965
2017-07-09 15:30:00,0.01227510003373027,0.015418679267168046,0.01505590807646513,0.013563687819987536,0.01147810099646449,0.01086599009577185,0.012504863226786256,0.016071417974308132,0.012060948275029659,0.013601111574098467,0.014199539739638566,0.010361146833747625,0.012792450189590455,0.013157215062528848,0.01041678013280034,0.015012799669057131,0.01667790226638317,0.017174651846289635,0.012018045131117105,0.012921853084117174,0.020411420334130525,0.012907389551401138,0.012524071615189314,0.014811143907718361,0.011042954679578543,0.015476341918110847,0.016848416067659855,0.01208794224075973,0.01750560402870178,0.009873273223638535,0.011832096241414547,0.012332076020538808,0.017096547037363054,0.013535227300599218,0.01664812033995986,0.015097582899034023,0.011255747033283114,0.012055372912436723,0.011796065466478467,0.008222319651395082,0.011619960004463793,0.014364082319661974,0.014477773290127515
2017-07-09 15:35:00,0.013106254581362008,0.016773638688027857,0.013452161755412816,0.017050033807754515,0.011477364692837,0.01730992253869772,0.012087594158947468,0.012768524419516324,0.011078510619699954,0.01682750079780817,0.009894085582345724,0.012685013562440872,0.011396674625575542,0.014281881228089332,0.016718074306845666,0.017270450852811335,0.016673361510038377,0.0131006246432662,0.012781643494963645,0.022107054479420185,0.013326849043369293,0.014406817220151424,0.01299778800457716,0.013981206435710191,0.01423534881323576,0.009455988369882106,0.022743302583694457,0.0134779192507267,0.016182984970510007,0.011899312306195498,0.013397842925041915,0.011398437991738319,0.013418816402554512,0.011293163709342479,0.011644226405769587,0.014695125259459018,0.010868481360375881,0.017709122598171236,0.01608903706073761,0.012400111183524132,0.011917192116379738,0.01489008255302906,0.011362860817462206
2017-07-09 15:40:00,0.009686976671218872,0.028232917189598083,0.011079515423625707,0.018859445862472058,0.011942766048014164,0.016770779527723788,0.011811183579266072,0.011986846290528774,0.00924881650134921,0.017087663151323797,0.010438691452145576,0.013477245718240738,0.012233511544764042,0.018339098431169987,0.013628127612173557,0.016389815136790276,0.0220926433801651,0.023432528786361217,0.01580402608960867,0.02595994435250759,0.010565993655472995,0.017756793275475503,0.01663937550038099,0.020203313417732717,0.015140673145651817,0.015256616473197936,0.024652629718184473,0.013616715744137763,0.014260662533342839,0.015591359883546829,0.01363282948732376,0.010762856155633927,0.011456423066556453,0.014236181788146497,0.01392168439924717,0.015536380186676978,0.009649325255304575,0.01798150725662708,0.01723634023219347,0.011922524869441986,0.011485791578888894,0.010589454136788846,0.011688683182001114
2017-07-09 15:45:00,0.01537748407572508,0.021011588722467424,0.008702859561890364,0.015956254303455354,0.014278134889900684,0.017057000659406185,0.011255697906017303,0.012497158348560333,0.011131183058023453,0.013816934637725353,0.011994150280952454,0.011402745731174946,0.012788135930895806,0.017267081514000894,0.013281788676977158,0.019643286429345607,0.019175491668283938,0.0126259071752429,0.021925273165106774,0.03207857310771942,0.011335329059511423,0.014172654412686825,0.02265395112335682,0.014787296205759049,0.012506930902600289,0.013777359575033187,0.017034080997109412,0.012782779894769192,0.01522781103849411,0.016241019777953624,0.01590929813683033,0.02982005141675472,0.009388274420052767,0.013430955819785595,0.01404374958947301,0.015959116630256176,0.011403395608067513,0.014891054667532443,0.016321439296007156,0.011596951354295015,0.009511956572532653,0.011677161417901516,0.011613825336098671
2017-07-09 15:50:00,0.018946243356913327,0.014158688392490149,0.01773941908031702,0.02100979443639517,0.01380374412983656,0.012980575300753116,0.013893149886280298,0.01295818891376257,0.011735035572201014,0.014982464630156756,0.012964191846549511,0.012200180161744355,0.013346869312226773,0.017569801211357115,0.013003833079710602,0.014021118357777595,0.014173175301402807,0.014382061455398798,0.012984612118452787,0.01433137021958828,0.01705528711900115,0.016901658102869987,0.01884342567063868,0.015602472005411983,0.014136484451591968,0.01638870155438781,0.019057229906320573,0.01653467882424593,0.017751602828502654,0.01589964684098959,0.0142105333507061,0.01233932413160801,0.01178017258644104,0.01319816503673792,0.015029783174395562,0.018427261989563702,0.013699189759790897,0.0159536711871624,0.012611209601163863,0.012723413947969674,0.01157606542110443,0.01196271451190114,0.017529670614749193
2017-07-09 15:55:00,0.016510092280805112,0.02912137731909752,0.016521203331649303,0.01653413809835911,0.013707550987601281,0.01441347822546959,0.013616298697888852,0.011278165504336357,0.011569439992308616,0.014801258966326714,0.016386533621698618,0.01718346420675516,0.014458766579627991,0.011587490141391755,0.010279440693557263,0.018125207722187044,0.01792593188583851,0.012891996838152408,0.012355556897819042,0.029755541123449802,0.014067751169204713,0.018625882081687452,0.014177840389311313,0.010833766777068377,0.017350407131016255,0.012311547063291073,0.01406674850732088,0.015840953215956688,0.01582406125962734,0.01734845545142889,0.016643001511693,0.012244216445833445,0.013692465610802174,0.016322933323681354,0.01636012811213732,0.021875231340527535,0.012251737527549267,0.015240271762013435,0.01371260229498148,0.014493256621062756,0.010036178585141897,0.012463820166885853,0.015331911481916904
2017-07-09 16:00:00,0.02054079081863165,0.028278700634837152,0.018891231343150138,0.02202181741595268,0.029796601831912996,0.021723306644707917,0.02487102262675762,0.01310700923204422,0.014808684587478638,0.015392345003783703,0.011490795202553273,0.02507656440138817,0.014458305016160012,0.015973510406911372,0.020536819472908974,0.02215283624827862,0.019732808135449885,0.019075104407966136,0.01086915321648121,0.04288563467562199,0.016686805756762624,0.021017778664827347,0.02341582290828228,0.01907794326543808,0.021308844909071922,0.014891746453940868,0.019777023047208787,0.02445250265300274,0.027646420523524284,0.017728199250996113,0.02254805825650692,0.016958190687000753,0.015189145319163799,0.015990041382610797,0.025115505419671537,0.02281474005430937,0.013483372889459133,0.03180731311440468,0.022219280898571014,0.015261604823172093,0.014143533445894719,0.01657839473336935,0.029147443920373918
2017-07-09 16:05:00,0.00786988576874137,0.014949579816311597,0.008131576143205166,0.011373186483979225,0.012267890945076942,0.013529573287814855,0.016259382385760544,0.00829170187935233,0.014891119673848152,0.009758153790608048,0.009293108154088259,0.013765039667487145,0.010150270722806453,0.008749758079648017,0.007018487993627786,0.021574235614389183,0.011254448117688299,0.014997965283691883,0.014284454938024282,0.023752681212499738,0.0077607685700058935,0.01231163926422596,0.012130427127704024,0.008747676433995367,0.007136183977127075,0.010173670016229153,0.009418090712279082,0.00986421420238912,0.018361747823655607,0.010658105090260505,0.02325272811576724,0.012497106660157442,0.012477181246504187,0.01641981676220894,0.01357647767290473,0.00939899836666882,0.011699053458869457,0.017784820310771464,0.009910544380545616,0.009586871974170208,0.007677251566201448,0.011168202664703131,0.01107323206961155
2017-07-09 16:10:00,0.01556246280670166,0.01674952544271946,0.017292517703026533,0.02147645838558674,0.021982359513640404,0.01440401878207922,0.013617039751261472,0.01756598986685276,0.015509996935725212,0.019725489243865014,0.019681035168468954,0.014727165456861258,0.019183701276779173,0.023052739538252355,0.011638459004461765,0.019519207626581193,0.02084776684641838,0.01344160856679082,0.015251197107136249,0.015153436921536922,0.021456732135266065,0.014018578454852104,0.013394638523459434,0.016466061025857924,0.014493359997868539,0.016414067707955837,0.014037762209773064,0.01444977093487978,0.018037491664290427,0.015880048088729382,0.016782420314848424,0.01408437266945839,0.0183771638199687,0.011905208695679903,0.01902143992483616,0.018244302831590176,0.018088737782090903,0.018088192213326693,0.021201316313818098,0.01473164614289999,0.012139763962477446,0.012386961653828622,0.015196060948073863
2017-07-09 16:15:00,0.00977951856330037,0.027095861732959747,0.011671417392790318,0.014844693429768085,0.013285764306783677,0.01452875006943941,0.014867479540407657,0.014559442177414894,0.01035466156899929,0.025278760120272636,0.016380020417273045,0.014444602653384209,0.016820512153208254,0.017465110681951047,0.00892865303903818,0.0223085880279541,0.01973062977194786,0.019792529568076134,0.016511986777186394,0.019869664311408998,0.012764323316514493,0.012458064779639243,0.010900375992059707,0.012584244459867477,0.015405804943293333,0.013666392304003239,0.009883466735482216,0.012365603819489479,0.017463014088571073,0.014537007734179496,0.015973034128546715,0.01822566781193018,0.018699571676552295,0.011482683755457402,0.020564820617437363,0.013606261927634478,0.01018999945372343,0.018791824206709863,0.01583318868651986,0.01465060617774725,0.008895245939493179,0.01015334166586399,0.012170363031327725
2017-07-09 16:20:00,0.020986745320260524,0.03143033757805824,0.01072793584316969,0.016294899769127368,0.01159552913159132,0.015202177874743938,0.011810837499797344,0.015001407638192178,0.013631613459438086,0.02373448442667723,0.012663982342928648,0.03386096693575382,0.009873495437204838,0.007107722572982311,0.011091909278184176,0.0290571853518486,0.015979239903390407,0.01811279971152544,0.015018291398882866,0.026078911498188972,0.013961689360439778,0.012607869319617748,0.01002547973766923,0.01345511544495821,0.013978728652000427,0.012001257203519345,0.010663625597953797,0.01848090849816799,0.022477880492806433,0.01586374193429947,0.013437926210463047,0.02294078692793846,0.022651178389787675,0.02682037800550461,0.02170923091471195,0.011607348173856735,0.011546348128467799,0.01186329759657383,0.01401197612285614,0.012898668274283409,0.013255332224071026,0.013151369150727987,0.014108463749289512
2017-07-09 16:25:00,0.01405487684533,0.015085963997989893,0.011980127729475498,0.013286488316953182,0.015819684509187935,0.012078683963045478,0.008476206054911017,0.017295069340616465,0.010020370408892632,0.010181802744045853,0.010225392412394285,0.019851345801725984,0.010982256755232811,0.01724283704534173,0.009796133218333124,0.01580454846844077,0.01361946277320385,0.016894317418336868,0.009614158608019351,0.014922979194670916,0.017445296538062392,0.014835222717374563,0.011432715412229299,0.013530917186290025,0.011287696193903685,0.01396070495247841,0.012759881047531962,0.01459079161286354,0.019997967500239612,0.016031757369637488,0.012372964713722467,0.012778939167037606,0.013116458896547556,0.019862987147644163,0.015841668099164964,0.017537640314549206,0.008666605316102504,0.014580790256150066,0.013075561495497823,0.013773661386221648,0.013433990254998206,0.011815352644771338,0.013699077442288399
2017-07-09 16:30:00,0.023203684389591216,0.021429920569062233,0.013498755171895027,0.01874158587306738,0.01570392157882452,0.024665170907974245,0.02264968305826187,0.01423655292019248,0.014301129058003426,0.0130158806219697,0.017243191972374915,0.01486398335546255,0.014732348173856736,0.017687760666012763,0.013201830070465803,0.018913049064576627,0.01806158870458603,0.020387954637408258,0.01606263779103756,0.014841536618769169,0.018980147317051888,0.015361006930470466,0.010719980858266354,0.012679527513682842,0.017926045507192612,0.016009635850787164,0.018142060749232768,0.020006530173122882,0.021217203885316848,0.021070818416774273,0.017591692879796027,0.013501571863889695,0.016543726529926063,0.02248581815510988,0.018033806048333646,0.018688767962157727,0.017103651724755763,0.020814527571201325,0.01811559023335576,0.014622054249048232,0.018012386932969093,0.02359838280826807,0.016292469389736653
