,c6912,c6939,c6910,c6916,c6914,c6915,c6930,c6937,c6938,c6913,c7241,c7240,c7243,c7242,c7245,c7244,c6901,c6903,c6902,c6905,c6904,c6929,c6906,c6909,c6908,c6948,c6945,c6944,c6941,c6940,c6943,c6942
2017-07-05 01:55:00,30.589186477661134,31.181942749023438,31.782094955444336,32.497646713256835,32.1561279296875,32.25011863708496,31.06421661376953,32.73839340209961,31.572840881347656,30.484420013427734,32.47212181091309,33.924624633789065,33.81635780334473,34.2467903137207,32.87088623046875,32.97376136779785,32.885124588012694,29.729017639160155,31.45009651184082,30.37448959350586,31.318303680419923,32.88425788879395,32.828870391845705,32.60348052978516,17.028272247314455,31.530167007446288,29.878004837036134,31.777506256103514,31.131007766723634,30.049134063720704,29.461826705932616,31.047780990600586
2017-07-05 02:00:00,30.221808624267577,31.346943664550782,32.1860237121582,32.79953269958496,32.638044357299805,32.12587127685547,30.927938079833986,32.31099662780762,31.407917785644532,30.407051849365235,32.576428985595705,33.78043556213379,34.198934173583986,34.39441070556641,33.63822975158691,31.8031005859375,33.154345703125,30.102580261230468,30.813217163085938,30.677871322631837,29.076750564575196,33.35156517028808,32.82971534729004,33.30747413635254,17.566633033752442,31.858753967285157,30.49880447387695,31.747359466552734,32.07031097412109,29.676886367797852,29.594385147094727,30.83094482421875
2017-07-05 02:05:00,30.41391525268555,30.988371276855467,31.717099761962892,32.91598625183106,32.39785919189453,32.35308990478516,31.011945724487305,32.09618911743164,31.40295066833496,30.2436466217041,32.45839958190918,32.900926971435545,33.74964828491211,33.92277374267578,33.576883697509764,31.337935638427734,32.53477058410645,30.348848342895508,31.300099563598632,30.577397537231445,29.464780807495117,32.26120872497559,32.890098571777344,33.207327651977536,13.970581185817718,30.33553581237793,29.78622512817383,31.668831634521485,30.572498321533203,30.289830017089844,29.56215629577637,31.100039291381837
2017-07-05 02:10:00,30.65361213684082,32.02946662902832,32.00771522521973,32.58990211486817,32.14660873413086,33.01028900146484,30.720349502563476,32.404031372070314,31.479673767089842,30.838243865966795,32.53558349609375,33.59362297058105,33.405694580078126,33.87194900512695,33.15446853637695,32.43516502380371,32.574123001098634,29.90032844543457,30.789155960083008,31.087370300292967,30.177318572998047,33.53513450622559,32.61226234436035,31.753735733032226,16.06673812866211,30.662416458129883,30.498350143432617,31.664020919799803,31.02735252380371,30.23077735900879,29.822145462036133,30.965991973876953
2017-07-05 02:15:00,30.362786102294923,31.131100845336913,32.001719284057614,32.66348533630371,32.65876083374023,31.99249267578125,31.3365909576416,32.2814281463623,31.359503173828124,30.186242294311523,32.397057723999026,33.9448486328125,34.8588981628418,33.70257835388183,32.83686904907226,31.467110061645506,32.68983459472656,29.89524917602539,30.90869483947754,30.074970626831053,30.02707862854004,33.35196647644043,32.622737884521484,33.77201499938965,16.39589900970459,31.464070129394532,29.617923736572266,31.063477325439454,31.261576461791993,29.692965698242187,28.84724349975586,28.804446411132812
2017-07-05 02:20:00,30.279472732543944,31.306800079345702,32.0259147644043,33.76307373046875,31.781587600708008,31.50514907836914,30.373532104492188,31.145198822021484,31.34237937927246,29.781512832641603,32.45225982666015,33.93848838806152,33.86793060302735,34.41462326049805,33.66410598754883,31.995010375976562,32.74078521728516,29.78280563354492,31.430640029907227,30.740615463256837,29.94534034729004,32.98244934082031,32.23258056640625,32.61770324707031,14.618040084838867,31.523193740844725,29.504901504516603,32.2147762298584,30.84719924926758,30.033170700073242,29.64069595336914,30.778491592407228
2017-07-05 02:25:00,30.211005401611327,31.35291442871094,31.578993606567384,32.84134407043457,32.487724685668944,32.00147590637207,31.028506088256837,32.55994834899902,31.235004043579103,30.244726943969727,32.596490478515626,33.588724517822264,34.080892944335936,33.782552337646486,32.47633399963379,31.89894905090332,32.66491584777832,29.689906692504884,30.470127487182616,30.25651626586914,30.112121963500975,32.74851036071777,32.79753189086914,32.81784286499023,16.954047393798827,32.382284545898436,29.065846633911132,31.827665710449217,30.806908416748048,29.814202117919923,29.522907257080078,31.038497924804688
2017-07-05 02:30:00,30.994486999511718,31.049478149414064,31.66004638671875,32.69157829284668,32.79647445678711,32.98616676330566,30.895795822143555,32.68674278259277,30.817301559448243,30.407260513305665,32.443612289428714,33.37699928283691,34.435143280029294,33.8797607421875,32.83581314086914,31.787075424194335,33.004462814331056,29.81477279663086,31.362554168701173,29.77239112854004,29.727337265014647,33.248226165771484,33.15926094055176,34.34159965515137,15.765958213806153,30.92824363708496,29.571583557128907,31.65145263671875,30.740877532958983,29.88273696899414,29.448295211791994,30.920055389404297
2017-07-05 02:35:00,30.807531356811523,30.603365325927733,31.76822395324707,32.13426895141602,32.26843948364258,31.270386505126954,30.630887603759767,32.04015464782715,31.301159286499022,30.15201530456543,32.37659378051758,33.92287063598633,34.49169387817383,34.056372833251956,33.07492256164551,31.922722625732423,32.07994613647461,29.740380096435548,30.954198837280273,30.721984481811525,29.582732009887696,33.089698028564456,32.565504455566405,32.673980712890625,16.418091011047363,31.338917922973632,29.291823196411134,31.347859573364257,30.79106788635254,24.32208816409111,29.39129638671875,30.836236572265626
2017-07-05 02:40:00,30.269454193115234,30.97893524169922,31.753524017333984,32.461961364746095,31.69501609802246,32.48478240966797,31.52195625305176,32.4290958404541,31.075418853759764,29.855991744995116,32.022700500488284,33.97130584716797,35.047827911376956,33.41621971130371,33.54961471557617,31.801073455810545,32.719320678710936,30.28757209777832,30.660619735717773,30.138940048217773,29.665880966186524,33.23576469421387,32.459355163574216,33.21256561279297,15.510952568054199,31.330302810668947,29.539061737060546,31.249227905273436,30.629750061035157,30.11961212158203,28.95703468322754,30.604807662963868
2017-07-05 02:45:00,30.315034484863283,30.779345321655274,31.614705657958986,33.02600021362305,32.47912673950195,32.84163551330566,30.703762435913085,32.206730651855466,31.114659118652344,30.62751922607422,32.25504722595215,33.3751033782959,34.408861541748045,34.2615478515625,33.259159851074216,32.23470191955566,32.59325256347656,29.43262710571289,30.97682914733887,30.86525650024414,30.08138084411621,33.19318885803223,32.68505592346192,32.588745498657225,15.376166915893554,31.635516357421874,30.081274795532227,31.8794864654541,30.664059829711913,29.539025115966798,29.243766021728515,30.66287727355957
2017-07-05 02:50:00,30.028038024902344,31.208773040771483,31.9687801361084,32.68565368652344,32.549468231201175,31.892440414428712,30.679840087890625,31.89487495422363,31.388540267944336,30.328226852416993,33.04329566955566,33.76379623413086,34.182329940795896,33.83130035400391,33.237749862670896,31.863626861572264,33.04829711914063,29.511496353149415,30.679335403442384,30.25806007385254,30.098137664794923,32.87820129394531,32.728037643432614,32.972300338745114,16.57351760864258,30.688308715820312,29.32582015991211,31.5252685546875,31.44223518371582,30.092597198486327,29.48977699279785,30.368118286132812
2017-07-05 02:55:00,30.40985221862793,30.949714279174806,31.61025733947754,32.5502010345459,32.15987091064453,31.536592102050783,30.906337356567384,32.297935485839844,30.70876235961914,29.97730255126953,32.274963760375975,33.60946502685547,33.95431480407715,34.119500732421876,33.221879959106445,31.69749183654785,33.14358673095703,30.286609268188478,30.627317810058592,30.613949584960938,29.988431549072267,33.260858154296876,32.31900863647461,32.97146110534668,15.29769401550293,30.46281509399414,29.035995101928712,30.90520477294922,31.46623420715332,30.00057487487793,29.14786720275879,31.320288848876952
2017-07-05 03:00:00,30.6017276763916,30.893230819702147,32.399850082397464,33.13615951538086,31.937371063232423,31.399072265625,30.522980880737304,32.682594299316406,31.48067626953125,29.63715019226074,32.400648498535155,32.82524375915527,34.62361640930176,34.00325927734375,32.86057319641113,32.60088348388672,31.49808540344238,29.953593826293947,31.124511337280275,30.638543319702148,30.091642761230467,33.2306827545166,33.01128387451172,32.93296508789062,17.0222900390625,31.34095458984375,29.818450927734375,31.688882064819335,30.79408836364746,29.998423767089843,29.08954277038574,30.481423950195314
2017-07-05 03:05:00,30.065824127197267,30.658982849121095,32.082301712036134,32.535540390014646,31.430067443847655,31.677671813964842,31.301721572875977,32.059729385375974,31.250922775268556,30.50958595275879,32.42529525756836,33.44934158325195,35.150516510009766,33.48503875732422,33.48009185791015,31.43580093383789,32.98257293701172,30.566089630126953,32.257857131958005,30.602767944335938,29.50164909362793,33.029380798339844,32.31680908203125,32.842599868774414,13.360226702690124,31.001275253295898,29.5965633392334,31.72044448852539,31.03515510559082,29.705604553222656,29.377873992919923,30.510633087158205
2017-07-05 03:10:00,30.44127082824707,31.086180877685546,31.548584365844725,32.95997924804688,31.985734939575195,31.88929977416992,30.778413009643554,32.42377891540527,30.921145629882812,29.99939727783203,32.442634963989256,34.22736358642578,34.396025848388675,34.20416259765625,33.01561088562012,31.9413330078125,33.37256546020508,30.858889007568358,30.651905822753907,30.711705017089844,29.606703186035155,33.06557769775391,32.23722457885742,33.03472709655762,15.020354843139648,31.17654457092285,29.48304977416992,31.39154510498047,30.961431121826173,30.403133392333984,29.682860565185546,31.418873977661132
2017-07-05 03:15:00,30.052570724487303,30.88530731201172,31.835939407348633,32.91749382019043,32.73982238769531,32.00693054199219,30.316154098510744,32.168385696411136,31.074714279174806,29.86363105773926,32.274274063110354,33.700178909301755,34.41988754272461,34.19648895263672,33.30570335388184,31.177277755737304,32.355643844604494,29.64407958984375,31.07501640319824,30.295536041259766,30.136663818359374,33.107662200927734,33.0744026184082,32.69390106201172,15.861570739746094,31.15068588256836,29.813251876831053,31.773421478271484,30.90436553955078,29.727418518066408,28.6354736328125,30.175908279418945
2017-07-05 03:20:00,30.482108688354494,30.900988006591795,31.963453674316405,32.78885765075684,32.08802452087402,32.0266788482666,31.99416580200195,32.040997695922854,31.565120697021484,29.99331588745117,32.05661582946777,33.66349105834961,34.29590835571289,34.11186828613281,32.78978652954102,32.77315711975098,33.0037483215332,29.813129425048828,30.65554313659668,30.252918243408203,29.944268417358398,33.01387939453125,32.30240097045898,32.82425308227539,15.902280235290528,31.690262603759766,29.314487075805665,31.62183074951172,30.842713165283204,30.22113151550293,29.209592056274413,31.14131317138672
2017-07-05 03:25:00,30.651111602783203,30.985172271728516,32.101361465454104,33.71021690368652,31.92228889465332,32.286719512939456,30.75421600341797,32.35573196411133,31.2193660736084,30.049741744995117,32.75089683532715,32.931928634643555,34.447146606445315,33.52587890625,33.072998046875,31.36217803955078,32.8374324798584,29.7558292388916,31.039925384521485,30.784366607666016,29.163040542602538,33.28063430786133,32.78177719116211,32.45833511352539,16.53608169555664,31.17044792175293,29.808316040039063,31.67583770751953,31.016465377807616,30.071949768066407,29.024671936035155,30.589165115356444
2017-07-05 03:30:00,30.501234436035155,31.07889060974121,31.5201171875,31.809433364868163,32.20844039916992,31.737804794311522,30.78229637145996,32.16963539123535,31.081693649291992,31.62718849182129,32.4316162109375,34.483958053588864,34.05375289916992,34.54079971313477,33.13342781066895,32.34701652526856,32.486511611938475,29.94528732299805,30.556416320800782,30.007873916625975,30.060229873657228,32.852501678466794,32.89212265014648,32.92885322570801,16.566493415832518,31.598325347900392,28.589099502563478,31.397216796875,30.895596313476563,30.083674240112305,29.5356086730957,30.796944046020506
2017-07-05 03:35:00,30.646796798706056,30.634700775146484,32.101091384887695,32.219551467895506,32.489060974121095,31.529840850830077,30.94404830932617,32.73238525390625,31.103599548339844,29.58705940246582,32.601169204711915,33.42630844116211,34.218344116210936,34.093621826171876,33.452721405029294,31.834098434448244,33.100659942626955,29.80141677856445,30.80750427246094,30.76412887573242,29.86737518310547,32.86825408935547,32.3085262298584,33.11852912902832,15.762382316589356,31.069103622436522,30.139646911621092,31.851020431518556,30.920449447631835,29.744935989379883,29.399480056762695,31.025579833984374
2017-07-05 03:40:00,30.34019317626953,30.94716682434082,31.866421127319335,33.015677261352536,31.997156143188477,30.81946563720703,30.506591033935546,32.57406311035156,30.892626571655274,30.269274520874024,32.62326278686523,34.07633819580078,35.428863525390625,33.76011581420899,33.03010559082031,31.392951202392577,32.75284194946289,29.746107482910155,30.942776107788085,30.60857276916504,29.892021560668944,33.42646179199219,32.509646606445315,33.03453178405762,16.574959182739256,31.692280578613282,29.401486206054688,31.45805549621582,31.07536087036133,30.107018661499023,29.144853591918945,30.253775787353515
2017-07-05 03:45:00,29.660962677001955,30.59564323425293,32.60376319885254,32.24095573425293,31.742652130126952,32.1826976776123,30.58091583251953,31.91141242980957,31.32849464416504,29.852525329589845,32.774074935913085,33.31689567565918,34.66422805786133,34.04137649536133,32.967436981201175,31.90493240356445,32.58080062866211,31.017573165893555,31.231107330322267,30.197887802124022,29.867317581176756,32.7838996887207,32.841943359375,32.580741500854494,16.762876129150392,30.719299697875975,29.503493881225587,31.579957962036133,30.895901489257813,29.738643646240234,29.52919807434082,30.661784362792968
2017-07-05 03:50:00,30.407371520996094,30.88431739807129,31.588968658447264,32.73253402709961,32.15638694763184,31.321051788330077,30.75051498413086,32.179111099243165,31.247109603881835,29.713056564331055,32.57290534973144,34.079171371459964,34.2658088684082,33.84092559814453,33.41816177368164,31.55725212097168,31.951784896850587,29.602946472167968,30.54151153564453,30.7870662689209,29.29442024230957,33.18752212524414,32.6540168762207,32.797346115112305,17.186018562316896,30.90775260925293,29.213948440551757,31.289320755004884,30.721886825561523,29.641236877441408,28.79355125427246,31.18206367492676
2017-07-05 03:55:00,30.424960327148437,31.046644592285155,31.998600006103516,32.32063331604004,31.60071563720703,31.911354064941406,30.740424728393556,32.465471267700195,31.26487503051758,30.202082443237305,32.187475967407224,33.7034423828125,34.37510528564453,33.5365478515625,32.99216079711914,32.6804744720459,33.652322387695314,29.886871337890625,30.83374137878418,30.37974281311035,29.930364227294923,32.883251953125,32.657219314575194,32.677599334716795,16.905406951904297,30.912274169921876,29.37641487121582,31.972393798828126,30.862506103515624,30.170372009277344,28.514930725097656,30.442576599121093
2017-07-05 04:00:00,30.3504581451416,30.872048950195314,31.723210525512695,33.111016845703126,32.05802574157715,31.82639503479004,31.11001510620117,32.397989654541014,31.199631881713866,30.68883857727051,32.66969528198242,34.021855163574216,34.364051818847656,34.57517852783203,33.32995262145996,31.935375213623047,32.74914283752442,29.576186752319337,30.965412139892578,30.019887924194336,29.84397163391113,32.71777992248535,32.526852416992185,32.296782684326175,15.993797492980956,31.004510116577148,28.880559158325195,31.536785125732422,31.188077926635742,29.443441772460936,29.06028060913086,30.770170593261717
2017-07-05 04:05:00,30.18175506591797,31.38588523864746,32.034593200683595,32.61136016845703,32.752619934082034,31.717410278320312,30.972490310668945,32.493611907958986,31.55688896179199,30.272182846069335,33.04237289428711,33.24766883850098,34.48775177001953,33.502051162719724,33.55409812927246,31.87598648071289,32.79578895568848,30.38890686035156,31.277841567993164,30.647768402099608,29.578980255126954,32.98300666809082,32.671574401855466,33.23433876037598,16.92230682373047,31.48584442138672,29.491996002197265,31.90625343322754,31.248615646362303,30.544779968261718,29.820128631591796,30.580226516723634
2017-07-05 04:10:00,30.164739227294923,31.360163497924805,31.943832015991212,33.190007019042966,31.916711044311523,32.25426826477051,30.84117546081543,31.90837516784668,31.260337829589844,30.515203857421874,32.790048599243164,34.085425567626956,34.43886260986328,35.18129272460938,33.80934829711914,31.9070613861084,32.59250946044922,29.563995361328125,30.872422409057616,30.882465362548828,30.232556533813476,32.69321746826172,32.91246032714844,32.63991432189941,13.49871759414673,31.736713409423828,30.62922058105469,31.60526237487793,30.63445701599121,29.99720001220703,28.970671081542967,30.91098861694336
2017-07-05 04:15:00,30.818571090698242,30.822677612304688,32.102206802368165,32.650031661987306,32.466891860961915,32.25262260437012,31.9442569732666,32.44823799133301,31.78473777770996,30.0299129486084,32.07982482910156,33.87668075561523,34.98664779663086,33.972136688232425,32.85530014038086,31.37977752685547,33.25303573608399,30.2034423828125,31.14509735107422,30.585085296630858,30.465420532226563,33.34908866882324,32.85939178466797,32.59944458007813,17.161657333374023,30.625617218017577,30.153379821777342,32.31704597473144,31.023413467407227,30.05950355529785,29.270962142944335,31.137310409545897
2017-07-05 04:20:00,30.841125106811525,31.41268310546875,31.647245025634767,32.726663208007814,32.256666564941405,31.414643478393554,30.408447647094725,32.76040344238281,31.49775085449219,30.64518585205078,32.632408142089844,33.77839889526367,34.42655792236328,33.85309600830078,33.20458908081055,32.55972328186035,32.92266426086426,30.018491744995117,31.011063003540038,30.480614471435548,30.359578704833986,33.16884994506836,32.7687255859375,32.93122444152832,16.34678077697754,31.913249206542968,29.984112548828126,31.729425811767577,31.118708419799805,30.225165557861327,30.036133193969725,30.64589729309082
2017-07-05 04:25:00,30.233269882202148,31.241408157348634,32.010837173461915,33.277714538574216,33.445051956176755,30.73617820739746,31.152475357055664,32.10297317504883,31.323316192626955,30.235955429077148,31.21669731140137,33.18598861694336,34.56923904418945,34.0696102142334,33.27355537414551,31.9218994140625,33.08878936767578,29.919146728515624,30.61907539367676,30.639480590820312,30.220310974121094,34.285183334350585,32.5083553314209,33.26601448059082,16.809343338012695,31.383818054199217,29.970085906982423,31.43750457763672,30.95153350830078,29.924777221679687,29.831081771850585,30.930798721313476
2017-07-05 04:30:00,30.457063674926758,31.160904312133788,32.169610595703126,32.68845138549805,32.2290901184082,32.20148124694824,30.75670509338379,32.483642578125,31.579026412963866,30.763364028930663,32.3737133026123,33.942893981933594,33.509552001953125,34.128264617919925,34.00102081298828,32.16133613586426,32.80461463928223,30.683574295043947,32.03738250732422,30.40559310913086,30.33793716430664,32.273123550415036,32.757196044921876,32.72572250366211,16.81413879394531,31.619361877441406,30.318338775634764,31.362369537353516,31.193649291992188,30.262960815429686,29.197394561767577,31.4589542388916
2017-07-05 04:35:00,30.641533660888673,31.244254684448244,31.906391143798828,32.62021331787109,32.45988006591797,31.331547927856445,30.757240295410156,32.3851993560791,31.351259994506837,30.17252883911133,32.44921531677246,34.24361877441406,34.5214126586914,33.67257423400879,33.16593360900879,32.21466178894043,33.2330867767334,29.909644317626952,30.117457580566406,30.496503829956055,30.523039245605467,32.819322967529295,33.21163558959961,32.96472434997558,16.791714096069335,31.298025131225586,29.87205238342285,31.724467468261718,31.006890869140626,31.167974090576173,29.829764556884765,31.010102462768554
2017-07-05 04:40:00,30.693265533447267,31.345576095581055,30.825070571899413,32.7143497467041,32.90375595092773,32.66929931640625,30.573453521728517,32.37742691040039,31.30502052307129,30.51385955810547,32.948449325561526,34.138990020751955,35.06687622070312,34.42408905029297,33.29869346618652,31.89737319946289,32.556924438476564,30.39635772705078,30.874483489990233,30.652699279785157,30.069739151000977,32.71157455444336,32.463308334350586,33.19988174438477,16.8102596282959,31.900218200683593,30.159128189086914,32.012255859375,31.760036849975585,30.505279541015625,30.05043182373047,29.476058197021484
2017-07-05 04:45:00,30.490778732299805,31.28801155090332,31.952069091796876,32.91818542480469,31.754650497436522,31.91482467651367,31.131061553955078,32.65858383178711,31.908325958251954,30.07548294067383,32.95396842956543,33.38006172180176,34.70255126953125,34.03272933959961,33.34340858459473,32.1812328338623,33.31118927001953,29.77611312866211,31.398192977905275,31.029782485961913,30.44180793762207,33.213130187988284,33.67147979736328,26.142019978165628,16.830696487426756,31.531639099121094,30.54907341003418,31.701477813720704,31.126870346069335,29.866086578369142,29.12484664916992,30.893122100830077
2017-07-05 04:50:00,30.898691940307618,31.19962387084961,32.2056884765625,33.015964889526366,32.60536231994629,33.01414489746094,30.601283645629884,32.490302658081056,31.454060363769532,29.393966674804688,32.33453712463379,34.461770629882814,33.88335647583008,34.07822799682617,33.212717056274414,32.164833068847656,33.03562774658203,30.00527877807617,31.383570861816406,30.15774002075195,30.405559158325197,32.78494071960449,32.11623115539551,33.38739166259766,16.830505752563475,31.83766288757324,30.01578598022461,32.15895805358887,30.7482967376709,30.290577697753907,30.12477798461914,30.257389068603516
2017-07-05 04:55:00,30.07022590637207,31.837455368041994,32.246833419799806,26.720929661393164,32.33696594238281,32.5857292175293,30.931283950805664,32.02319602966308,31.32725257873535,30.503054809570312,32.62072982788086,33.88814086914063,34.52121124267578,34.08289833068848,33.28851509094238,32.13368682861328,30.847344589233398,30.216460037231446,31.430233001708984,30.91317367553711,29.961022567749023,33.44755477905274,32.908481216430665,33.26524276733399,16.420607376098634,31.490424346923827,29.731155014038087,31.35882225036621,31.34293899536133,30.57936019897461,29.295960998535158,31.020743942260744
2017-07-05 05:00:00,29.945658111572264,31.399491119384766,31.400949478149414,32.59192314147949,32.55294227600098,33.180514907836915,30.987998962402344,32.92014007568359,31.395688247680663,30.749130630493163,32.658425903320314,34.121150970458984,34.385508346557614,34.35615997314453,33.702020263671876,31.758360290527342,32.97605819702149,30.229507064819337,30.74808120727539,31.3317512512207,30.617564010620118,33.067914199829104,33.15206756591797,33.268490600585935,17.238418960571288,31.754970169067384,30.68382110595703,31.83810348510742,30.99197883605957,30.03297004699707,29.600426864624023,31.07401924133301
2017-07-05 05:05:00,30.973125839233397,30.118477249145506,31.85727882385254,32.87909698486328,31.88510208129883,32.083489990234376,30.333992385864256,31.98642044067383,31.71448745727539,30.1548770904541,31.872704315185548,33.3540641784668,34.82289581298828,33.89644165039063,33.072291946411134,32.47221145629883,32.83246841430664,29.566396713256836,31.254108047485353,29.999130630493163,30.09527244567871,33.76449203491211,32.14046669006348,33.531258773803714,16.446474647521974,31.11956901550293,30.037504959106446,31.817423629760743,30.89977607727051,31.053125,29.372584533691406,30.9626106262207
2017-07-05 05:10:00,30.440819931030273,30.916904830932616,32.032314682006835,31.59696731567383,32.1656909942627,31.84249076843262,30.75169677734375,32.72671127319336,30.960617065429688,30.321552658081053,32.60629730224609,33.72414665222168,33.96820755004883,33.55714721679688,33.96756019592285,31.936272430419923,32.7301082611084,29.887819290161133,31.10137023925781,30.15311470031738,29.97230682373047,33.165750122070314,32.90744285583496,34.088278198242186,14.056506371498108,31.100796508789063,28.93231964111328,31.79718933105469,30.992678451538087,30.52961120605469,29.563555908203124,29.81671600341797
2017-07-05 05:15:00,30.565902328491212,30.905319213867188,31.749264907836913,32.7643856048584,32.33837966918945,25.891975301504136,30.8611198425293,31.076593017578126,31.506117248535155,29.772802352905273,32.11662368774414,33.16839752197266,32.96628036499023,34.38452072143555,33.41061592102051,31.36625747680664,32.612827682495116,29.655334854125975,30.56228370666504,30.533120727539064,29.69943771362305,33.50899963378906,33.08285484313965,32.30402717590332,16.41754093170166,31.59334602355957,29.57594528198242,31.291711044311523,31.083070755004883,29.7355712890625,28.931558990478514,30.76416358947754
2017-07-05 05:20:00,29.881187438964844,30.976962661743165,32.00539588928223,32.495207977294925,31.794712829589844,31.696479034423827,31.329255294799804,32.202674102783206,31.000170516967774,30.397206497192382,32.51877937316895,33.77467803955078,33.58302688598633,33.89469909667969,34.30121536254883,32.114036560058594,32.41596374511719,30.014888763427734,30.869143676757812,29.974658966064453,30.51687660217285,33.172877883911134,32.430037307739255,32.87165908813476,15.968687820434571,30.86516342163086,29.827574157714842,31.68743782043457,30.150060653686523,29.966327667236328,28.8859806060791,30.84669609069824
2017-07-05 05:25:00,30.2076057434082,31.10746536254883,31.56333808898926,32.88531303405762,33.35575866699219,31.92555046081543,30.185131454467772,32.35834426879883,30.99151954650879,30.360423278808593,32.39880027770996,33.71689338684082,34.174878692626955,33.934166717529294,33.209929656982425,32.068386459350585,32.559574890136716,29.661323928833006,31.037905120849608,30.290035247802734,30.161275482177736,32.3637451171875,32.76126480102539,33.03330307006836,15.162662696838378,31.427219009399415,29.022270584106444,31.239346313476563,31.099472045898438,30.02641906738281,29.59812202453613,30.612588500976564
2017-07-05 05:30:00,30.61603889465332,31.1105655670166,32.18054733276367,33.77483291625977,31.90847396850586,32.01545448303223,31.073381423950195,32.574467468261716,31.293635177612305,31.390214920043945,32.56297340393066,33.84302673339844,34.573262786865236,33.939772033691405,33.2727668762207,31.99610252380371,32.653466033935544,29.937458801269532,30.918454360961913,30.48249397277832,29.89269905090332,33.36999855041504,33.06196517944336,32.21487884521484,16.54799337387085,30.884085845947265,30.53893623352051,31.642434310913085,31.310579299926758,30.175062561035155,29.325040817260742,31.041749572753908
2017-07-05 05:35:00,30.19044303894043,30.844157028198243,31.612385177612303,32.856804275512694,32.77603034973144,31.677793121337892,30.446453475952147,31.631198501586915,31.07662353515625,29.473256301879882,32.286908340454104,33.888275146484375,34.07787399291992,34.02505722045898,33.506798934936526,31.940580368041992,33.33564682006836,30.030291748046874,30.90999069213867,31.122154235839844,30.086806106567384,33.17770080566406,32.41177673339844,32.35741691589355,14.521730327606202,30.988304901123048,29.57652168273926,31.635924530029296,30.794642639160156,29.602136611938477,28.822364807128906,30.823792266845704
2017-07-05 05:40:00,30.05457649230957,31.014967727661134,31.82110710144043,32.58584213256836,31.757726669311523,31.887038803100587,31.21884765625,31.993740463256835,31.131172943115235,30.09794502258301,32.56506500244141,33.04710006713867,33.45581550598145,33.91999053955078,33.3016242980957,31.626095962524413,32.45491180419922,29.7722110748291,30.75454177856445,30.409391021728517,30.257202911376954,33.00450134277344,32.59187889099121,33.48845863342285,14.863154983520507,31.305114364624025,29.775757217407225,31.67037010192871,30.937234115600585,29.977712631225586,29.457341384887695,30.437377166748046
2017-07-05 05:45:00,30.453518295288085,31.115311050415038,32.06839141845703,32.21882629394531,32.47731819152832,32.55880699157715,30.678115844726562,32.44472465515137,31.452888107299806,30.379116439819335,32.75468978881836,33.669246673583984,34.579353713989256,33.72922897338867,33.45638885498047,32.05361137390137,32.59780158996582,29.87497787475586,30.803591918945312,30.584949493408203,29.703301620483398,32.635511016845705,32.66896018981934,32.2384593963623,16.25297966003418,30.203750228881837,29.228810119628907,31.443222427368163,25.162943321466447,29.993434524536134,29.161318588256837,30.95574493408203
2017-07-05 05:50:00,30.62265396118164,30.988854598999023,32.490316772460936,33.35971946716309,32.15811958312988,31.699169921875,31.174085235595705,32.27707214355469,31.31893844604492,29.853197479248045,32.4116943359375,34.18637924194336,34.922281646728514,33.91627197265625,32.18205795288086,32.81877670288086,32.83785133361816,29.386501693725585,30.860766983032228,30.239163970947267,29.68623580932617,32.666974258422854,32.697780227661134,33.894738006591794,16.32403907775879,31.151491928100587,29.546560287475586,31.43572883605957,30.797470092773438,29.802975845336913,28.53013458251953,30.688072204589844
2017-07-05 05:55:00,30.15820426940918,31.054873275756837,31.995467376708984,32.604632186889646,31.90326385498047,31.86395721435547,31.038979721069335,32.16666259765625,30.988787841796874,29.942523574829103,32.49638061523437,33.21230850219727,33.84513206481934,34.22876129150391,33.46413879394531,31.280724334716798,32.1429630279541,29.970226669311522,31.12377471923828,30.749819946289062,29.984761428833007,33.183676147460936,32.56288795471191,33.63136253356934,16.39336738586426,31.57098731994629,30.221226119995116,31.82521629333496,30.848901748657227,29.3628288269043,29.2436092376709,30.98431854248047
2017-07-05 06:00:00,30.015087127685547,31.689459228515624,31.856172943115233,32.74607925415039,32.9094799041748,31.997710037231446,30.59067497253418,32.3547477722168,31.77928810119629,30.311971282958986,32.50131034851074,34.10479583740234,36.044586944580075,33.686540603637695,33.16369781494141,31.834385299682616,32.83515663146973,29.22880744934082,30.734652709960937,30.428342437744142,29.53948211669922,31.941820526123045,33.2491958618164,32.719839096069336,15.072071933746338,31.23572769165039,29.683669662475587,31.041777038574217,31.03045310974121,30.316797256469727,29.504368209838866,30.391894149780274
2017-07-05 06:05:00,30.90624008178711,30.851660919189452,31.265007400512694,32.56828918457031,31.979550933837892,31.656180572509765,30.408038330078124,32.50753936767578,30.749206161499025,30.10885238647461,32.37089920043945,33.740394592285156,33.96371231079102,34.02492828369141,33.50370407104492,32.136980056762695,33.47611999511719,29.80550765991211,31.020978927612305,30.792787170410158,30.35930480957031,33.0862319946289,32.762722396850585,33.236376953125,16.30296745300293,31.108238220214844,29.59125175476074,32.03998794555664,30.753583908081055,29.968020629882812,29.589065170288087,30.94618148803711
