,c7315,c7119,c7316,c7321,c7203,c7123,c7104,c6911,c7102,c6917,c7101,c7124,c7344,c6918,c6919,c7120,c7121,c7122,c7109,c7113,c7202,c7319,c7318,c7340,c7341,c7317,c7309,c7103,c7115,c7114,c7116,c7111,c7110,c6907,c7112,c7223,c6924,c6923,c6922,c6921,c6920,c7201,c7320
2017-07-09 07:20:00,17.538141822814943,16.49836483001709,16.767886352539062,17.731111907958983,18.087890243530275,15.113394355773925,16.89457015991211,17.7165096282959,18.17091293334961,16.467136001586915,17.155796432495116,11.650161933898925,11.636402893066407,16.555619049072266,19.01613540649414,15.042583847045899,17.302769470214844,15.130953216552735,15.788425254821778,16.052976417541505,19.280447006225586,16.591637992858885,17.065856552124025,17.26326427459717,17.982010650634766,16.462396240234376,17.302497100830077,18.150593757629395,17.984931182861327,17.36277084350586,16.82219867706299,14.190985107421875,13.862870979309083,18.113694763183595,16.812913513183595,16.37271842956543,18.146374893188476,17.24439697265625,18.210446739196776,18.76574287414551,17.3093692779541,17.708107566833498,16.749203872680663
2017-07-09 07:25:00,18.381619262695313,16.692806816101076,17.440765380859375,17.400284576416016,19.231457233428955,15.711509323120117,17.804046440124512,19.048740005493165,18.143051147460938,15.70720558166504,17.023919296264648,11.471093940734864,12.581139945983887,16.565209197998048,18.804826927185058,16.004957962036134,18.433448791503906,14.73801040649414,16.271163177490234,15.95246753692627,19.25956573486328,17.200712966918946,17.837709045410158,18.119411849975585,18.53877830505371,17.004549026489258,17.849094963073732,18.543346405029297,18.150226974487303,17.99406280517578,16.682699966430665,14.243856430053711,14.025628662109375,18.683722305297852,17.5559326171875,17.099058151245117,18.989730072021484,17.169726181030274,19.637632751464842,20.121780776977538,17.165893745422363,18.433109283447266,16.9166540145874
2017-07-09 07:30:00,20.33430061340332,17.373998641967773,16.77726631164551,18.255861473083495,19.602074813842773,15.147100639343261,17.369091415405272,17.836816024780273,18.456269836425783,16.45516185760498,17.8168212890625,12.01562557220459,12.396058082580566,17.013681602478027,19.549507904052735,15.695149040222168,18.3270751953125,14.496200942993164,15.926156425476075,16.671856117248534,18.28134422302246,17.77144584655762,17.799311065673827,17.184015464782714,19.331366348266602,16.98574333190918,19.44796676635742,19.094399642944335,18.480887985229494,18.075409126281738,17.785210418701173,14.572218132019042,14.236262702941895,18.315427398681642,17.371492004394533,16.573906326293944,19.951108932495117,18.22191162109375,18.711926460266113,20.055374145507812,18.027485656738282,18.729529190063477,17.34064636230469
2017-07-09 07:35:00,18.762934112548827,17.125833129882814,17.113779830932618,17.8227108001709,18.538806533813478,14.8408597946167,17.63224067687988,17.94261703491211,18.2300724029541,15.836190795898437,16.561238479614257,11.672444725036621,12.840602493286132,16.780419540405273,19.5482479095459,15.658990478515625,18.78052749633789,14.770354270935059,16.053336143493652,16.1528902053833,18.826792907714843,16.82299041748047,17.851119232177734,18.681629180908203,18.564050674438477,17.628644943237305,17.869768142700195,18.994354248046875,18.204761123657228,17.9529167175293,17.401335144042967,16.120310401916505,14.358826065063477,19.448259353637695,17.388514709472656,18.179156494140624,19.051988220214845,17.712299728393553,20.282619094848634,19.835875701904296,17.615843200683592,19.28498764038086,17.202357864379884
2017-07-09 07:40:00,17.9328311920166,16.976108932495116,16.313005447387695,17.379550170898437,18.982133865356445,16.095276260375975,17.586635208129884,17.84525966644287,17.99075050354004,15.541033363342285,17.40700492858887,12.265996742248536,12.462305450439453,16.937387466430664,18.701188468933104,16.135616302490234,18.446590423583984,15.342981147766114,15.669696807861328,16.69119930267334,17.9100248336792,16.983140754699708,16.315504455566405,17.410093688964842,19.406010818481445,17.02230930328369,17.399886512756346,18.909634017944335,18.34471206665039,17.635122871398927,16.74920597076416,14.981294631958008,14.659670066833495,18.075671768188478,17.511145210266115,16.333266067504884,18.700586318969727,17.512018585205077,19.254730224609375,19.880642700195313,17.836153411865233,17.807462882995605,16.68755397796631
2017-07-09 07:45:00,9.27696988582611,8.603204822540283,9.307989883422852,8.601457834243774,10.314851695299149,8.552989661693573,8.497782242298126,8.749803030490876,9.100943088531494,8.319451594352723,9.215317821502685,7.344216680526733,5.548360677808523,8.858287417888642,9.871755492687225,7.679711085557938,9.214182057976723,7.989201879501342,6.306356212496757,8.297230875492096,10.768840551376343,8.371915817260742,9.342369747161865,9.281827163696288,8.53730297088623,9.821421813964843,10.090579557418824,9.434973357617855,9.643995666503907,9.40143687725067,8.769805824756622,9.485639262199403,7.560335528850556,9.650648546218871,8.880085134506226,9.779061269760131,10.857827639579773,11.159910130500794,10.067441034317017,9.894532084465027,8.815505576133727,11.11886887550354,8.399978804588319
2017-07-09 07:50:00,18.576268005371094,16.586988830566405,15.797562599182129,17.423077011108397,16.71129455566406,15.108990478515626,17.40240592956543,17.118908882141113,17.888520431518554,15.906168365478516,16.795834732055663,11.671907806396485,11.566429138183594,16.86438732147217,18.93335132598877,15.228136444091797,17.37249183654785,14.237929916381836,15.653575706481934,15.608352661132812,17.618502616882324,16.505385398864746,16.705844497680665,16.745393753051758,18.16013107299805,17.948080825805665,17.138274955749512,18.01149711608887,17.687822532653808,17.11415786743164,16.701047515869142,13.645535087585449,13.983950805664062,18.000590133666993,16.976948928833007,16.332152938842775,18.16405830383301,17.28834056854248,19.98582229614258,19.521481704711913,17.118275260925294,17.70919303894043,17.386026763916014
2017-07-09 07:55:00,18.285241889953614,16.559188461303712,16.54194755554199,18.56234703063965,17.9767147064209,15.416792488098144,17.37058868408203,17.351487350463866,17.41030788421631,15.708644485473632,16.443597984313964,11.45261344909668,12.70380516052246,16.757780647277833,18.72895278930664,15.78739013671875,18.456101989746095,14.675832176208496,15.43947525024414,15.977501106262206,18.978744125366212,17.271065521240235,17.62216720581055,17.878125381469726,18.49007797241211,17.391933250427247,18.40790710449219,18.725771713256837,17.736295318603517,17.801612091064452,16.70619010925293,15.852653503417969,13.437566184997559,17.88954277038574,17.12022171020508,17.457551574707033,18.57005844116211,17.38595848083496,19.50697021484375,18.8942081451416,17.315201377868654,18.27156753540039,17.485390663146973
2017-07-09 08:00:00,18.711091613769533,17.41692008972168,17.284312438964843,18.3460391998291,17.760313415527342,16.608910179138185,17.488174819946288,17.944182205200196,18.648910522460938,16.11554660797119,18.41032314300537,12.242303848266602,12.40616054534912,16.899151611328126,19.702291870117186,16.08994083404541,18.297525024414064,14.67269287109375,19.245573043823242,16.332405853271485,18.70517692565918,17.694943046569826,17.7857723236084,18.585477447509767,19.59983100891113,17.69298400878906,17.492262268066405,18.682242584228515,18.0304012298584,18.083111000061034,17.645483016967773,16.213340187072752,14.295818901062011,18.81715660095215,17.065929412841797,16.89583396911621,18.630584716796875,17.77115421295166,19.306089782714842,20.567645263671874,17.89095344543457,18.611594009399415,17.22534294128418
2017-07-09 08:05:00,19.028540420532227,16.642178344726563,16.61800022125244,17.95650749206543,18.671588897705078,15.312518501281739,17.461318969726562,17.81209487915039,18.185069274902343,16.897241592407227,17.11213779449463,11.904040145874024,12.697085571289062,16.92983283996582,19.26212501525879,15.660359954833984,18.61858673095703,14.72162322998047,15.946941566467284,16.24943733215332,18.632569885253908,17.11637020111084,17.652477836608888,18.27990303039551,19.035917282104492,17.279702949523926,18.344351959228515,19.218750762939454,18.241789627075196,18.03724899291992,17.080541801452636,16.067130279541015,13.960280227661134,18.31981964111328,17.160895347595215,17.07914447784424,19.09019889831543,18.04601936340332,19.884005737304687,19.304734230041504,17.494461822509766,18.66681365966797,17.30265579223633
2017-07-09 08:10:00,18.766973876953124,18.45812931060791,17.146718215942382,18.643672943115234,17.847065353393553,15.993405151367188,18.02670364379883,18.34133377075195,18.213714599609375,15.316730880737305,17.57840576171875,12.366745948791504,12.435031318664551,17.05768413543701,19.523444747924806,16.07679271697998,18.34488716125488,14.838755798339843,16.141272163391115,16.95607395172119,19.105231094360352,16.96120491027832,17.498582077026366,17.534734535217286,18.88677635192871,17.292067337036134,18.07819709777832,18.73505401611328,18.201790237426756,18.030715942382812,17.34989185333252,14.777288246154786,15.190060806274413,18.784150695800783,18.331158447265626,16.263631057739257,18.85696678161621,17.138425254821776,19.93905258178711,19.76692352294922,17.531012344360352,17.84819164276123,17.059642791748047
2017-07-09 08:15:00,10.58430871963501,9.605793142318726,8.23131365776062,9.710839557647706,10.668350648880004,8.938286113739014,11.082358261942863,10.323835372924805,10.01750807762146,8.949875354766846,10.76129379272461,7.455904293060303,6.327150027453899,9.334040546417237,11.057870531082154,8.542974376678467,10.487280321121215,9.75011203289032,9.420828247070313,8.470492315292358,10.726004600524902,9.689500617980958,9.738727784156799,8.485401380062104,9.886649775505067,8.513128191232681,8.49523566365242,10.880010432004928,10.538697862625122,8.09330792427063,9.62576904296875,8.925681638717652,8.490945482254029,10.209232902526855,7.801170206069946,9.91039173603058,11.31031093597412,11.764002323150635,11.575898051261902,12.54234869480133,9.884947633743286,10.985652446746826,9.533333873748779
2017-07-09 08:20:00,17.747737312316893,15.941872596740723,16.062215042114257,17.038257026672362,16.764924812316895,14.575702095031739,14.728330612182617,16.35980682373047,17.455561447143555,14.691961479187011,17.87376308441162,11.312700462341308,11.350797653198242,15.207346725463868,17.30499267578125,14.61781997680664,16.560145950317384,13.467453575134277,15.355863952636719,14.72173843383789,17.806669807434083,16.176255989074708,18.16638298034668,16.756401824951173,17.369672775268555,16.796630096435546,16.786166381835937,17.118550109863282,17.00110778808594,16.81994915008545,15.652471351623536,16.00320816040039,13.200227546691895,17.34566478729248,15.888343238830567,15.83185043334961,16.742405128479003,16.174543380737305,17.68676700592041,17.79698600769043,16.014736366271972,17.325998306274414,17.803117942810058
2017-07-09 08:25:00,17.643247222900392,16.438027954101564,16.195981788635255,16.964872741699217,16.323830223083498,15.312967872619629,17.328961181640626,16.603595161437987,17.829714965820312,15.658095932006836,17.676298141479492,12.518084144592285,12.259978485107421,16.68022575378418,18.668652725219726,16.57946357727051,17.997211265563966,14.47353515625,15.517225074768067,15.508844947814941,18.746645736694337,17.278563690185546,17.314343643188476,17.595269012451173,18.02576026916504,16.794610595703126,19.166544914245605,18.370240783691408,17.450617599487305,17.328109359741212,16.946784210205077,14.205111122131347,13.61242904663086,17.704748153686523,16.788811492919923,17.908669090270998,18.8095760345459,17.944081497192382,19.517195892333984,19.40713539123535,17.02358283996582,18.078511810302736,16.52224998474121
2017-07-09 08:30:00,18.541565322875975,16.8881534576416,16.642588424682618,18.089519119262697,19.097296905517577,16.032932662963866,17.59764747619629,18.31951141357422,18.059172058105467,16.139797019958497,17.612672805786133,11.576947212219238,12.40612335205078,17.182248878479005,19.648867416381837,16.004621315002442,18.23164291381836,14.668176078796387,16.235349464416505,16.104533004760743,18.555408477783203,17.245703125,17.63396301269531,17.426395988464357,18.539609909057617,16.824756050109862,18.020866775512694,18.70018081665039,18.148450088500976,18.06415252685547,17.51762580871582,14.876337242126464,14.418620681762695,18.685096740722656,17.985440063476563,15.793938827514648,19.13639106750488,17.994720458984375,20.744034576416016,20.243119049072266,17.965555953979493,18.381602096557618,17.391895294189453
2017-07-09 08:35:00,19.204026412963866,16.907645416259765,17.41170425415039,18.322693634033204,17.58936538696289,15.538509750366211,17.382771301269532,18.410878372192382,18.685465621948243,17.75359535217285,18.08380889892578,12.067359924316406,12.612489700317383,16.257816123962403,19.156595611572264,15.607908630371094,18.778625869750975,14.764267921447754,16.237445068359374,17.132483673095702,18.29860610961914,18.539417266845703,17.992362213134765,18.08045310974121,19.11338233947754,17.31785888671875,18.52046356201172,19.277296829223634,18.782029724121095,18.291989135742188,17.192990112304688,13.658085250854493,14.03985767364502,18.44739761352539,17.27109775543213,17.237951278686523,18.49908561706543,17.76880874633789,19.650374984741212,19.843499374389648,17.29973659515381,19.923228073120118,17.1798526763916
2017-07-09 08:40:00,18.314316177368163,17.435230827331544,16.747840690612794,17.964854049682618,17.96281623840332,15.893521308898926,17.846957778930665,17.513480377197265,18.083877182006837,15.96547908782959,17.19032516479492,11.687102890014648,12.6216890335083,16.842751884460448,19.488414764404297,16.118624114990233,18.073621368408205,14.504237174987793,17.261311531066895,16.259351539611817,18.9994758605957,18.110015869140625,17.575662422180176,17.358187103271483,19.539558792114256,18.262762832641602,18.1414436340332,18.7186710357666,18.16206283569336,18.03077392578125,17.48418197631836,14.330920028686524,13.97758731842041,18.00265121459961,17.315360641479494,16.954054832458496,19.443452072143554,18.010631942749022,19.591429901123046,20.209031295776366,17.886423873901368,18.22933883666992,16.91823101043701
2017-07-09 08:45:00,11.386320018768311,10.335685575008393,8.773154830932617,10.18155770301819,10.712115025520324,9.915939664840698,12.50602924078703,9.971877098083496,11.144907820224763,10.063240939378739,10.573862624168395,8.22205075621605,7.001781191676855,10.343997526168824,11.591491603851319,9.521493601799012,11.334010833501816,10.543902158737183,10.034255892038345,9.206348299980164,11.222249984741211,10.250301933288574,10.208699655532836,9.169417524337769,10.946321707963943,8.994473469257354,9.938988447189331,11.4562375664711,10.703103256225585,10.698635494709015,10.565890669822693,8.875502502918243,8.478344804048538,11.387178373336791,11.205572199821471,10.314190673828126,10.295108032226562,11.299633073806763,12.5643075466156,13.27676568031311,10.511422705650329,11.897733426094055,10.06904993057251
2017-07-09 08:50:00,15.946619033813477,14.675067329406739,15.096541213989259,15.828726196289063,15.694483947753906,13.286240291595458,13.077134037017823,16.135454750061037,16.213455963134766,14.198624801635741,15.395855522155761,10.683708953857423,10.48533124923706,14.140406799316406,15.818998336791992,13.836387252807617,15.369052505493164,12.20989637374878,14.533697700500488,13.53905143737793,19.22425079345703,16.493817710876463,17.326309204101562,16.197250175476075,16.306277465820312,16.461682891845705,17.129943084716796,15.995176887512207,16.667841720581055,15.515632247924804,14.945645141601563,13.214958572387696,12.398172378540039,15.461257362365723,15.542739868164062,15.461944770812988,18.359114265441896,15.077229499816895,16.166829681396486,16.27054500579834,14.6845703125,16.423233413696288,14.455874252319337
2017-07-09 08:55:00,18.149873352050783,16.564537239074706,16.340349197387695,17.394206619262697,18.44760665893555,15.504893684387207,17.36503849029541,18.648894119262696,17.592619132995605,15.864519309997558,17.001175308227538,11.864126205444336,11.99682388305664,16.865860748291016,19.287282180786132,15.349790382385255,17.54541778564453,14.265927505493163,15.692241287231445,16.097485733032226,17.78147964477539,16.25797595977783,17.23737678527832,17.19440803527832,18.658101272583007,17.938602256774903,17.506396484375,18.153518295288087,17.603850173950196,17.85674285888672,17.133047103881836,16.372343635559083,14.329552841186523,18.16276435852051,16.618823051452637,16.24166202545166,18.456605911254883,17.87435989379883,18.775961303710936,19.895666122436523,17.50465545654297,17.61283473968506,17.170267486572264
2017-07-09 09:00:00,20.328115463256836,16.790996742248534,17.02317237854004,20.089821434020998,18.27801513671875,15.698927307128907,17.287604522705077,17.651683044433593,17.95628662109375,15.878989601135254,17.32655029296875,11.882528495788574,12.741502380371093,16.631645011901856,19.140987396240234,15.113276863098145,18.662908172607423,14.93156452178955,16.390624618530275,15.753759384155273,18.859045791625977,17.97837142944336,17.948537826538086,17.94807243347168,19.10772590637207,17.277313804626466,18.014194869995116,19.214707565307616,17.890648651123048,19.245653915405274,16.943500518798828,14.425786972045898,13.889958763122559,19.047033882141115,17.79138641357422,17.214907455444337,18.774381256103517,17.69218635559082,19.3543342590332,19.57345848083496,17.33175926208496,18.808018112182616,17.530165481567384
2017-07-09 09:05:00,18.075339126586915,16.537749671936034,16.717760848999024,18.176702880859374,17.376535606384277,15.308240509033203,17.857030868530273,17.711203193664552,18.830424308776855,16.71609230041504,17.304154205322266,11.463595390319824,12.52569808959961,16.815705680847167,18.98985481262207,16.954923248291017,17.959065246582032,14.475570106506348,15.767312622070312,15.978232955932617,19.88992233276367,17.284120941162108,18.3797119140625,17.726174545288085,18.689941787719725,17.295753479003906,18.069293594360353,18.653149032592772,17.78505859375,17.928125,17.840538787841798,14.410902214050292,14.24227180480957,17.858252334594727,16.933985900878906,16.99651222229004,19.11051216125488,18.042283630371095,22.064281463623047,19.869112396240233,17.647929763793947,18.78053512573242,17.9952335357666
2017-07-09 09:10:00,18.999323654174805,17.16849536895752,16.878024864196778,19.012361907958983,18.126187133789063,16.241572380065918,17.52087287902832,18.840830421447755,18.58383140563965,16.47554302215576,17.620302391052245,14.797221374511718,12.502511405944825,17.41779136657715,19.17275333404541,16.150338172912598,18.481594467163085,14.749780082702637,16.307391548156737,16.434856414794922,18.19685592651367,17.678343200683592,17.512904357910156,17.56999111175537,18.963916397094728,16.92551040649414,17.801730728149415,18.831691360473634,18.299824142456053,17.907025718688963,18.340964126586915,15.684598350524903,16.239003944396973,19.565244483947755,17.967052841186522,16.185794258117674,19.826953887939453,17.939010620117188,20.57416763305664,20.28509063720703,17.70702667236328,19.949369812011717,17.528687286376954
2017-07-09 09:15:00,9.550394821166993,8.818764805793762,9.768911409378052,8.26593267917633,12.233568859100341,7.7115864753723145,9.269409205019475,8.629594326019287,9.112472915649414,7.958430570363999,8.428921508789063,6.6129237651824955,5.620040290802717,7.681763219833374,8.974486112594604,7.621617364883423,9.087904280424118,10.445747423171998,8.827624201774597,8.147249269485474,11.075410747528077,8.024714887142181,9.027275991439819,8.164849090576173,8.924753046035766,9.013384556770324,9.33980360031128,9.438853514194488,9.78111686706543,9.03387971520424,8.536284112930298,7.114870619773865,7.851784420013428,9.150671911239623,10.384551095962525,10.001138639450073,9.357191467285157,9.2655779838562,9.493769454956055,10.321718692779541,9.161300706863404,10.259342432022095,8.072750794887543
2017-07-09 09:20:00,17.104109954833984,17.337779808044434,16.24025402069092,17.50306339263916,17.36054973602295,14.833756256103516,16.708327293395996,16.478226089477538,17.504270172119142,15.579096412658691,16.60200901031494,11.589431381225586,11.558405876159668,16.724577713012696,18.983937072753907,15.31256923675537,17.174869346618653,14.016668319702148,17.58578586578369,15.321947288513183,17.84139938354492,17.14512825012207,17.15370330810547,16.992594528198243,17.87641544342041,16.440677833557128,16.905854988098145,18.00855255126953,17.38637771606445,17.719308853149414,16.792545127868653,13.57742099761963,13.779629135131836,17.54421463012695,16.859517288208007,15.805461120605468,18.130360221862794,16.927200889587404,19.140082168579102,18.132849502563477,16.93759059906006,17.360537338256837,16.657946586608887
2017-07-09 09:25:00,18.441886138916015,16.131077575683594,16.572629356384276,17.726520919799803,17.356679916381836,15.418515396118163,16.902975273132324,17.306227493286134,17.712462997436525,16.010081100463868,17.003767013549805,11.459157180786132,12.705567932128906,16.194753074645995,18.85465850830078,15.421075630187989,18.181295013427736,14.393288040161133,15.691537857055664,15.57512969970703,18.447486114501952,17.049404907226563,17.105841636657715,17.407011032104492,18.322623443603515,17.20793685913086,18.222998046875,18.638890075683594,17.176115417480467,17.724134063720705,16.890879440307618,14.336695289611816,13.708444976806641,18.94349536895752,16.812821197509766,16.929042243957518,19.310753631591798,16.959387016296386,19.42637062072754,18.765992164611816,17.607905769348143,18.427065658569337,16.704481315612792
2017-07-09 09:30:00,18.609516525268553,14.989509201049804,16.882587242126466,17.866819763183592,17.663475036621094,14.546413993835449,17.874781799316406,18.096491241455077,18.251953887939454,15.729632568359374,16.962060165405273,11.647838401794434,12.37746295928955,17.48046112060547,19.409851837158204,14.993105506896972,17.900997161865234,14.347287940979005,15.59919490814209,15.711800003051758,19.76055335998535,17.2417875289917,17.606621932983398,17.538777923583986,19.784951782226564,17.50256805419922,18.062408256530762,18.65110549926758,17.85492858886719,17.749361419677733,17.245325660705568,13.410018920898438,14.193696975708008,18.482672500610352,17.657294845581056,16.656031227111818,18.91477813720703,17.784637641906738,19.917984008789062,20.265937042236327,17.360072708129884,18.444689559936524,16.74969348907471
2017-07-09 09:35:00,18.770867919921876,16.743077087402344,16.43789920806885,17.919958305358886,17.79411735534668,16.194719886779787,17.40174560546875,18.00152168273926,18.235596466064454,16.14746227264404,17.398009490966796,12.21011962890625,12.417150497436523,17.043968772888185,19.595703125,16.819132232666014,18.078616333007812,16.414257049560547,15.95583267211914,16.074154663085938,18.58562812805176,17.067164802551268,17.63880310058594,18.658941650390624,19.20011787414551,16.541271209716797,17.94508934020996,18.715248107910156,18.170141220092773,18.114731216430663,17.618700408935545,15.08514633178711,14.112219619750977,18.629351806640624,17.217858123779298,16.677146339416502,19.282275009155274,17.69378204345703,18.1198486328125,20.024594497680663,17.930439758300782,17.89091796875,16.689021110534668
2017-07-09 09:40:00,11.127587676048279,9.229207086563111,12.277510809898377,10.72460870742798,11.266458511352539,10.395065879821777,13.656513477861882,11.281102752685547,10.957060623168946,9.788998556137084,11.057058000564576,7.1265515893697735,7.443162116408348,11.49772846698761,12.961324167251586,9.720765972137452,11.460230267047882,10.801204991340636,10.403227186203003,10.470512294769287,12.044342041015625,10.480892848968505,10.901281428337096,8.885723087191582,11.587241172790527,12.173367691040038,10.69576117992401,11.799827602505683,11.47954249382019,11.619073581695556,11.002138233184814,8.765891310572623,9.90471978187561,11.935255670547486,11.887365984916688,11.034990619122983,11.999829387664795,11.437233495712281,13.839882183074952,12.991889333724975,11.589286279678344,12.09333598613739,10.563069725036621
2017-07-09 09:45:00,15.724699974060059,15.01060848236084,14.566696166992188,15.219593620300293,15.654885482788085,12.830605030059814,12.899457597732544,14.425708961486816,15.430585289001465,13.805665206909179,14.563822555541993,10.73122615814209,9.926713562011718,13.789191055297852,15.417962455749512,12.968218994140624,15.046930503845214,12.037538814544678,13.918124961853028,12.613177680969239,17.135483741760254,14.584213256835938,15.641184997558593,16.798426818847656,14.966618156433105,15.145698928833008,16.50471019744873,15.590432357788085,14.463561058044434,14.850341606140137,14.015967559814452,12.489774894714355,11.984781074523926,14.340342807769776,14.412689971923829,14.949243927001953,14.683195686340332,14.079174613952636,14.958667182922364,15.477446746826171,14.319059371948242,16.02951431274414,14.666571426391602
2017-07-09 09:50:00,17.821828842163086,16.441979598999023,16.340478897094727,17.80381622314453,17.323703384399415,13.549695205688476,16.26351833343506,17.281881523132324,17.67653160095215,15.837580299377441,16.36556453704834,11.694472885131836,11.905762672424316,16.571147155761718,18.77289390563965,15.114140701293945,17.47121391296387,14.146130180358886,15.864127922058106,17.746885681152342,17.186215591430663,17.267331314086913,17.01765670776367,17.00487174987793,18.569775390625,16.919752502441405,17.531148529052736,18.577347373962404,17.25500202178955,17.722318267822267,17.91605110168457,14.286529922485352,13.98975772857666,17.90277519226074,17.13573303222656,16.36993579864502,18.493623733520508,17.634893798828124,19.15241947174072,18.55538139343262,17.46427364349365,17.85421676635742,16.74024829864502
2017-07-09 09:55:00,19.606858444213866,16.443028831481932,16.665160179138184,16.93609275817871,17.826159954071045,15.84419059753418,17.320465087890625,17.13956928253174,18.23301544189453,15.379961585998535,17.24309730529785,11.765023040771485,12.855719566345215,17.82671127319336,18.821974182128905,15.568251800537109,18.287572860717773,14.673696327209473,16.00552101135254,17.90835189819336,18.413164138793945,17.127598571777344,17.84634323120117,18.1390079498291,18.459835815429688,16.882927894592285,18.097709274291994,18.776796722412108,17.42588691711426,18.31408348083496,16.638762283325196,14.4863431930542,13.97293701171875,17.92143154144287,16.62092990875244,17.27248592376709,18.31418685913086,17.493216705322265,19.38505401611328,19.693663787841796,17.501994705200197,18.262989807128907,16.99753475189209
2017-07-09 10:00:00,18.42536563873291,16.374045372009277,16.23640880584717,19.008121490478516,17.723122787475585,14.819189071655273,17.687340927124023,17.626755905151366,18.228502655029295,16.134204483032228,17.286278343200685,11.579390525817871,12.395901298522949,16.811166191101073,18.747929763793945,15.50728244781494,17.799620819091796,14.83664779663086,15.928546714782716,15.615677833557129,18.739148330688476,17.25898971557617,18.520534896850585,17.757746696472168,18.918184661865233,17.244135665893555,17.968740463256836,18.654417037963867,17.730078125,18.93936538696289,16.997748947143556,14.102374649047851,14.208577346801757,17.971485900878907,17.30203170776367,16.462780952453613,18.74612922668457,17.45206527709961,20.691201400756835,20.97851448059082,17.449066162109375,18.635559844970704,17.05268974304199
2017-07-09 10:05:00,18.602676010131837,16.32374038696289,17.72899341583252,17.49215431213379,18.738758087158203,16.125878715515135,17.700817489624022,18.001878356933595,17.358318901062013,16.21740093231201,17.022879791259765,12.053396224975586,12.378636169433594,16.742544746398927,19.166756057739256,15.417745590209961,17.875734710693358,14.458592224121094,17.512285423278808,15.574492073059082,18.983637237548827,17.356396865844726,17.862981033325195,17.773450088500976,18.655327606201173,17.27490577697754,17.771748352050782,18.641883087158202,16.997056007385254,17.637945938110352,17.347737121582032,14.369783782958985,14.417520523071289,18.615809631347656,17.704748916625977,16.746847724914552,18.885609436035157,18.19781913757324,21.322775650024415,19.920172119140624,17.914560508728027,17.39475326538086,17.129224395751955
2017-07-09 10:10:00,18.784857177734374,16.63843688964844,16.839270782470702,18.461955642700197,17.45891342163086,15.738101577758789,17.497383880615235,18.147406005859374,18.672180938720704,16.18181800842285,17.42866668701172,11.667241668701172,12.416471862792969,18.11569175720215,19.90883903503418,15.776441764831542,17.966722869873045,14.611332893371582,16.093285751342773,15.94042510986328,20.4513729095459,17.78035659790039,17.306356620788574,17.584660720825195,18.939976119995116,17.775617027282713,18.658869171142577,18.669837951660156,17.416463088989257,17.93155879974365,17.54066047668457,14.543832206726075,14.738290977478027,18.663502883911132,17.50190963745117,16.80648765563965,18.814328384399413,17.741574096679688,19.30502243041992,20.10121421813965,17.782418251037598,18.59543571472168,16.888527870178223
2017-07-09 10:15:00,10.431564855575562,12.463078474998474,11.416319370269775,11.95726056098938,14.013600063323974,11.518392252922059,15.364374542236328,12.20884374976158,12.710734987258911,10.70961148738861,11.292146968841553,10.081839680671692,8.50672905370593,12.294928878545761,14.474742603302001,9.497569167613984,12.909435531497001,12.578498649597169,12.27764310836792,11.074434542655945,11.738817977905274,12.031396961212158,11.64361777305603,11.20082848072052,13.71685724258423,11.697914123535156,12.293871974945068,13.654801730811595,13.053625631332398,13.107805061340333,12.76017609834671,11.203386807441712,12.375355052947999,13.272865343093873,13.28737223148346,11.412544441223144,13.732704663276673,12.987250232696534,14.873156976699828,14.158074152469634,12.019108366966247,12.725038814544678,11.632985019683838
2017-07-09 10:20:00,14.759315681457519,12.645451164245605,13.798752212524414,13.716715621948243,15.522303581237793,12.177533054351807,11.259578514099122,13.675261783599854,13.812364864349366,12.11398525238037,13.510067176818847,9.800472068786622,9.107191467285157,12.490933990478515,14.464607238769531,12.09247465133667,13.746327018737793,10.769375705718994,13.921129608154297,12.007098770141601,17.07703685760498,13.651531219482422,14.225480079650879,14.483036422729493,13.709530353546143,13.93584747314453,14.51785650253296,13.917473411560058,13.334432029724121,15.151067161560059,13.091779232025146,11.831260108947754,10.976120758056641,13.55020170211792,12.733829307556153,13.856878280639648,15.178169441223144,13.639076137542725,14.209790420532226,16.843616485595703,13.424795532226563,15.342328643798828,13.389019966125488
2017-07-09 10:25:00,18.36489486694336,15.885417938232422,16.469343757629396,17.30449523925781,17.54234085083008,15.166813278198243,16.44291114807129,16.97076835632324,17.938017272949217,16.107872200012206,16.842863082885742,11.645067405700683,12.082884979248046,16.49809036254883,18.802091979980467,14.697633743286133,17.847252655029298,13.82419376373291,15.538616561889649,15.293769454956054,17.170119094848634,17.019726943969726,16.969243049621582,17.440763854980467,19.72829704284668,17.184253120422362,17.764414978027343,18.90655174255371,17.27414894104004,17.90438919067383,16.48425235748291,14.104021072387695,13.701744651794433,17.407784271240235,16.924746322631837,16.722859573364257,17.556497192382814,17.025754356384276,18.756805419921875,19.112042236328126,16.636330795288085,18.26554718017578,16.51571617126465
