,c6913,c6631,c6630,c6628,c7124,c7120,c7119,c7121,c7122,c7123,c7116
2017-07-16 05:05:00,1.2436527967453004,1.0896625518798828,1.2346150159835816,1.004093885421753,1.0026661992073058,1.3748302459716797,1.1648447215557098,1.3796460151672363,1.05113844871521,1.2839078903198242,1.3644333600997924
2017-07-16 05:10:00,1.2234517812728882,1.0640610337257386,1.2376770734786988,0.9851078987121582,1.0082435011863708,1.4201310634613038,1.163055157661438,1.3352020263671875,1.0940917253494262,1.3089385747909545,1.3915463924407958
2017-07-16 05:15:00,1.2163694143295287,1.1039828538894654,1.2569161891937255,1.001035737991333,0.968009865283966,1.4063274621963502,1.1440240621566773,1.3771659851074218,1.0654789209365845,1.2923104524612428,1.3808454751968384
2017-07-16 05:20:00,1.2217101812362672,1.096630573272705,1.2456504106521606,1.0268068075180055,1.0169482827186584,1.430914330482483,1.1794139862060546,1.3461944103240966,1.0786412954330444,1.3117807865142823,1.3775977849960328
2017-07-16 05:25:00,1.2164487838745117,1.0661867141723633,1.2508575439453125,1.0109050273895264,0.9948501586914062,1.4089715957641602,1.1535091638565063,1.3752196311950684,1.0741639614105225,1.3199143886566163,1.3999151229858398
2017-07-16 05:30:00,1.2388836860656738,1.1000730276107789,1.2473823308944703,1.0125751137733459,0.9898167848587036,1.3996464967727662,1.1601767539978027,1.3525644779205321,1.0890828847885132,1.3238065719604493,1.3865721225738525
2017-07-16 05:35:00,1.216359543800354,1.0732290267944335,1.2652001857757569,1.037362003326416,0.9773083329200745,1.3788965225219727,1.1561156988143921,1.3756209850311278,1.0816359043121337,1.310563039779663,1.3659432888031007
2017-07-16 05:40:00,1.2297491312026978,1.0777940511703492,1.2475531578063965,1.0083987593650818,1.000895869731903,1.40413658618927,1.153878140449524,1.3739790439605712,1.0886703491210938,1.2774455070495605,1.3696844816207885
2017-07-16 05:45:00,1.1935163974761962,1.090403413772583,1.2476763725280762,1.015038824081421,0.9963603496551514,1.4333031177520752,1.1631281137466432,1.3488166570663451,1.0982271909713746,1.3065292596817017,1.4006335973739623
2017-07-16 05:50:00,1.2362807035446166,1.0803616046905518,1.245902180671692,1.0093531608581543,0.9910965442657471,1.3882466077804565,1.1180713295936584,1.3688406229019165,1.0672504425048828,1.2937374353408813,1.3426929712295532
2017-07-16 05:55:00,1.2199936389923096,1.0649250030517579,1.247554564476013,1.0126191139221192,0.9941036105155945,1.4248437881469727,1.176402759552002,1.3435574531555177,1.0918885469436646,1.3111621141433716,1.4004501342773437
2017-07-16 06:00:00,1.2329146146774292,1.0943530321121215,1.2560963869094848,1.0124767303466797,0.982850456237793,1.3905009508132935,1.1499941110610963,1.393423080444336,1.065424871444702,1.2935521364212037,1.382985496520996
2017-07-16 06:05:00,1.221592617034912,1.065090036392212,1.244501280784607,1.0245118618011475,0.9976454615592957,1.4132848739624024,1.1359609842300415,1.337154459953308,1.1166688680648804,1.319962239265442,1.371503734588623
2017-07-16 06:10:00,1.2206973314285279,1.0976365566253663,1.225573754310608,0.9742172598838806,0.979866623878479,1.3949011325836183,1.1432727336883546,1.3748094081878661,1.0675854921340941,1.2999576091766358,1.3856212615966796
2017-07-16 06:15:00,1.2379442214965821,1.077394700050354,1.2446033954620361,1.0235231757164,1.0173816680908203,1.4089452981948853,1.1872300386428833,1.3462111234664917,1.1008901357650758,1.3157158613204956,1.3923823356628418
2017-07-16 06:20:00,1.1992392778396606,1.0888296604156493,1.2548345804214478,1.011318290233612,0.9804328680038452,1.4037562370300294,1.1347893238067628,1.3810819864273072,1.0585677742958068,1.2874977350234986,1.3872316598892211
2017-07-16 06:25:00,1.2311548233032226,1.0782323837280274,1.240916132926941,1.0067729949951172,1.0017085313796996,1.4039679050445557,1.1787270784378052,1.3763534784317017,1.073603868484497,1.2922250032424927,1.3790835380554198
2017-07-16 06:30:00,1.2001362562179565,1.079866647720337,1.253179955482483,1.0057688355445862,1.0038368940353393,1.3926244020462035,1.1779688596725464,1.3540063142776488,1.0596794009208679,1.3040567874908446,1.4083237886428832
2017-07-16 06:35:00,1.2429453611373902,1.0831146478652953,1.26530864238739,1.0115587949752807,0.9697189211845398,1.3999492168426513,1.1572806596755982,1.368561339378357,1.084416937828064,1.2977118015289306,1.3309638738632201
2017-07-16 06:40:00,1.1811928272247314,1.064688265323639,1.234828567504883,1.0458728313446044,0.9975502490997314,1.441254734992981,1.1675129890441895,1.3450859546661378,1.089976954460144,1.3295472383499145,1.372881829738617
2017-07-16 06:45:00,1.222129487991333,1.0992889642715453,1.2594162702560425,1.0107401609420776,1.0038246512413025,1.3914326906204224,1.1548907518386842,1.3746713161468507,1.0979802370071412,1.280401849746704,1.3539105176925659
2017-07-16 06:50:00,1.2101285934448243,1.052574872970581,1.2379107236862184,1.0153966069221496,0.9986876845359802,1.421881651878357,1.2006148099899292,1.347305917739868,1.0742317676544189,1.3136204957962037,1.4066704988479615
2017-07-16 06:55:00,1.2054323196411132,1.0876609802246093,1.2492740154266357,0.9982793211936951,0.9863368988037109,1.4007928609848022,1.1241556882858277,1.375791072845459,1.075151765346527,1.2863324880599976,1.3764301776885985
2017-07-16 07:00:00,1.1827739477157593,1.0648537158966065,1.2365570306777953,1.0384652853012084,1.0113346576690674,1.4164194345474244,1.1609206676483155,1.358560562133789,1.1290560960769653,1.3378573656082153,1.394822597503662
2017-07-16 07:05:00,1.2172477483749389,1.1006719589233398,1.252829384803772,0.9996989369392395,0.9769111394882202,1.3957312822341919,1.156416392326355,1.3770479440689087,1.0578078389167787,1.2770153760910035,1.3431816816329956
2017-07-16 07:10:00,1.2209366798400878,1.0863996505737306,1.2198445796966553,1.037427806854248,1.0040777206420899,1.4124175786972046,1.132803463935852,1.3431572675704957,1.0915298461914062,1.3185883998870849,1.3905388116836548
2017-07-16 07:15:00,1.2195521116256713,1.072462296485901,1.2556069135665893,1.0142900228500367,0.9789612054824829,1.4107391834259033,1.1425815582275392,1.3781670093536378,1.0862735033035278,1.302044653892517,1.3622507572174072
2017-07-16 07:20:00,1.2248149394989014,1.0519107937812806,1.230600070953369,1.0124832034111022,1.0061339855194091,1.4297998189926147,1.1841960430145264,1.3720121145248414,1.086340856552124,1.298390769958496,1.3826850175857544
2017-07-16 07:25:00,1.2052473783493043,1.0804621219635009,1.2383786201477052,1.0030940890312194,0.9948732733726502,1.4076979160308838,1.161891269683838,1.3399566650390624,1.0998088359832763,1.2738614082336426,1.3861288547515869
2017-07-16 07:30:00,1.2387102603912354,1.1026793479919434,1.2196176767349243,1.0174239516258239,0.9947449564933777,1.4018425464630127,1.1627751350402833,1.3559152364730835,1.09136860370636,1.2960543394088746,1.377855134010315
2017-07-16 07:35:00,1.1978404998779297,1.0635177493095398,1.259787678718567,0.9956601977348327,1.0000977993011475,1.4022504568099976,1.1805216789245605,1.3703791141510009,1.085953378677368,1.3055122137069701,1.4033953905105592
2017-07-16 07:40:00,1.2401134967803955,1.1003768920898438,1.2349051713943482,1.034408438205719,0.986086106300354,1.4009254217147826,1.1451684713363648,1.368576216697693,1.07307870388031,1.2932286262512207,1.3800168752670288
2017-07-16 07:45:00,1.2319962501525878,1.0679924011230468,1.2612434864044189,1.005668532848358,1.006635570526123,1.4241566419601441,1.1742448329925537,1.3581414937973022,1.1140432834625245,1.3182271242141723,1.4264798641204834
2017-07-16 07:50:00,1.2300546884536743,1.0908493041992187,1.27010018825531,1.010717797279358,0.9776288509368897,1.3932433605194092,1.1493167400360107,1.367056965827942,1.073118805885315,1.2936620950698852,1.3547058582305909
2017-07-16 07:55:00,1.1988430738449096,1.050683569908142,1.2386806726455688,1.018375325202942,1.0074093222618103,1.4167255401611327,1.176020622253418,1.3409282445907593,1.1058624267578125,1.314590835571289,1.420284104347229
2017-07-16 08:00:00,1.244282865524292,1.0981670141220092,1.2465983867645263,0.9603955388069153,0.9882757782936096,1.3947368144989014,1.14747314453125,1.3880190134048462,1.0658769845962524,1.2951449155807495,1.3924436807632445
2017-07-16 08:05:00,1.2139403104782105,1.0610094785690307,1.2408140659332276,1.0089239478111267,0.9936166048049927,1.4190125465393066,1.1676202297210694,1.334802222251892,1.0937649011611938,1.3184927463531495,1.377884078025818
2017-07-16 08:10:00,1.2124219417572022,1.0825754404067993,1.2653339624404907,1.0190242409706116,0.9605620622634887,1.4010796308517457,1.1459418773651122,1.381056046485901,1.0772121787071227,1.3241328239440917,1.376494836807251
2017-07-16 08:15:00,1.2307763338088988,1.0698718786239625,1.2358759880065917,1.0511484742164612,1.0162224054336548,1.4110810995101928,1.1632960319519043,1.359127926826477,1.0885663747787475,1.2932801723480225,1.393665075302124
2017-07-16 08:20:00,1.2238672018051147,1.0915627241134644,1.2655335903167724,1.0335684657096862,0.9781176328659058,1.4168713092803955,1.1403838634490966,1.3781672716140747,1.059481918811798,1.300219178199768,1.3793264865875243
2017-07-16 08:25:00,1.2415570974349976,1.0827038288116455,1.2199870109558106,1.013779628276825,1.0152053833007812,1.3815059900283813,1.173877215385437,1.3671851396560668,1.0919612884521483,1.2967100381851195,1.3821206092834473
2017-07-16 08:30:00,1.2191880464553833,1.1151147365570069,1.2669118881225585,1.027988851070404,0.9977663874626159,1.4080516576766968,1.1664755582809447,1.3584315061569214,1.0743234157562256,1.2989815711975097,1.405984115600586
2017-07-16 08:35:00,1.2221760034561158,1.0807367801666259,1.2522478342056274,0.9862615704536438,0.995376193523407,1.3939285278320312,1.1386462926864624,1.3689813137054443,1.060793900489807,1.293514370918274,1.3597997665405273
2017-07-16 08:40:00,1.2496513605117798,1.0787719249725343,1.2340840578079224,1.0100324273109436,1.0046695113182067,1.4216433763504028,1.1361389994621276,1.3513403415679932,1.105910325050354,1.3216835975646972,1.4058841943740845
2017-07-16 08:45:00,1.2330665111541748,1.0943537712097169,1.2521097183227539,1.002192783355713,0.9872554898262024,1.4029597520828248,1.1487014055252076,1.3767659187316894,1.083608341217041,1.2904407501220703,1.371899461746216
2017-07-16 08:50:00,1.2212827444076537,1.0721225261688232,1.242575454711914,1.0201989650726317,1.017094123363495,1.4236811876296998,1.1923288822174072,1.3477301597595215,1.091796064376831,1.3215605974197389,1.4098393678665162
2017-07-16 08:55:00,1.21051344871521,1.0865132093429566,1.2478083848953248,0.9900121331214905,0.9799284100532532,1.39276864528656,1.1372287034988404,1.3738791704177857,1.0809558868408202,1.2957911252975465,1.381593894958496
2017-07-16 09:00:00,1.235357141494751,1.0768136739730836,1.233677577972412,1.0207030415534972,1.0150071740150453,1.4139262676239013,1.1374652862548829,1.343291997909546,1.1003749370574951,1.3135457277297973,1.3978091478347778
2017-07-16 09:05:00,1.2141393423080444,1.087525987625122,1.2536856412887574,0.9941331028938294,0.9836797952651978,1.4026720523834229,1.135928463935852,1.3714898824691772,1.0879360675811767,1.3067866563796997,1.3923539400100708
2017-07-16 09:10:00,1.2296244382858277,1.074433183670044,1.2282331466674805,1.0076820611953736,0.9715654134750367,1.3904757738113402,1.1845881700515748,1.3617676019668579,1.076947855949402,1.2852916479110719,1.3739788770675658
2017-07-16 09:15:00,1.2214615106582642,1.1075062990188598,1.2538476228713988,0.9990037679672241,0.9942814707756042,1.4170316934585572,1.166422462463379,1.3571885108947754,1.0855952262878419,1.307056450843811,1.401393461227417
2017-07-16 09:20:00,1.2358938694000243,1.079602599143982,1.2595089435577393,1.0091961979866029,0.9908989429473877,1.3764551639556886,1.156883716583252,1.362874436378479,1.0912709474563598,1.2921804666519165,1.3647609949111938
2017-07-16 09:25:00,1.2226972818374633,1.077883243560791,1.2340312719345092,1.0210464715957641,1.003303623199463,1.4226507186889648,1.1202792048454284,1.3414988756179809,1.1177355289459228,1.320134663581848,1.3942788124084473
2017-07-16 09:30:00,1.2169741630554198,1.0950218200683595,1.2533425092697144,0.9993084669113159,0.980079460144043,1.3875792741775512,1.1531117916107179,1.382326316833496,1.0775710821151734,1.2863690614700318,1.3735155820846559
2017-07-16 09:35:00,1.2377633094787597,1.0667802810668945,1.242287039756775,1.0440589904785156,0.9975229859352112,1.4232206344604492,1.1689104080200194,1.3439797401428222,1.1082074403762818,1.3118973255157471,1.3955872774124145
2017-07-16 09:40:00,1.2228015422821046,1.0914902210235595,1.2354162693023683,0.9922236800193787,0.9736367225646972,1.4053829669952393,1.1442541360855103,1.3766417980194092,1.0809197187423707,1.2910270690917969,1.3725454330444335
2017-07-16 09:45:00,1.2193416118621827,1.0771848440170289,1.23874773979187,1.0251278519630431,1.0157788157463075,1.3931747674942017,1.1827256202697753,1.3542481899261474,1.1204999446868897,1.3178651332855225,1.3850460052490234
2017-07-16 09:50:00,1.215040636062622,1.0926281929016113,1.2372656106948852,1.000332236289978,0.9527284979820252,1.3953886032104492,1.1225801467895509,1.383169460296631,1.0809717893600463,1.3078178644180298,1.3858762979507446
2017-07-16 09:55:00,1.2285642147064209,1.0706814527511597,1.198054552078247,1.0388973474502563,1.0081355214118957,1.397169256210327,1.1512447357177735,1.3614866733551025,1.0849308729171754,1.2893758296966553,1.3764679193496705
2017-07-16 10:00:00,1.2068409204483033,1.0904802799224853,1.2856732606887817,1.0009410858154297,0.9901876807212829,1.3593510627746581,1.1472678422927856,1.3644198894500732,1.0903350830078125,1.2515487790107727,1.4033551692962647
2017-07-16 10:05:00,1.2424674034118652,1.0776884794235229,1.2436649799346924,1.0061520695686341,0.9998960256576538,1.4061033248901367,1.1678597688674928,1.3618964195251464,1.088686966896057,1.2961250066757202,1.3720454931259156
2017-07-16 10:10:00,1.2027547836303711,1.0710493803024292,1.2515270233154296,1.02495219707489,0.9916153073310852,1.4239437341690064,1.1625118494033813,1.340507173538208,1.0817433834075927,1.3183114767074584,1.4022298097610473
2017-07-16 10:15:00,1.2455100059509276,1.1034879684448242,1.2529974699020385,0.9813684463500977,0.996777081489563,1.390477752685547,1.1560742616653443,1.3703876733779907,1.0824657917022704,1.2867119789123536,1.3744233131408692
2017-07-16 10:20:00,1.1838059425354004,1.0633354544639588,1.2401429414749146,0.9947271108627319,0.9942287802696228,1.4166798353195191,1.1855291604995728,1.34468252658844,1.0986132383346559,1.3145982265472411,1.4036708116531371
2017-07-16 10:25:00,1.2197949171066285,1.0899588823318482,1.2502260208129883,1.001621627807617,0.9887561559677124,1.3653389453887939,1.1483033418655395,1.379973816871643,1.0883933067321778,1.2881698846817016,1.386673140525818
2017-07-16 10:30:00,1.2235537052154541,1.078498935699463,1.2443496704101562,0.9812044501304626,1.0019456267356872,1.4262008905410766,1.1797369480133058,1.3546929359436035,1.0934466600418091,1.3299499988555907,1.409251594543457
2017-07-16 10:35:00,1.2205220937728882,1.0866454601287843,1.2483529090881347,0.9986833930015564,0.9800862669944763,1.3900605201721192,1.1110094666481019,1.385232186317444,1.0842560291290284,1.2818967819213867,1.3855369329452514
2017-07-16 10:40:00,1.220365619659424,1.0937528371810914,1.2328010082244873,1.0256521224975585,1.0104126811027527,1.38912935256958,1.1648855924606323,1.337999176979065,1.0841522932052612,1.3068310976028443,1.373966884613037
2017-07-16 10:45:00,1.2113301753997803,1.0724830627441406,1.2667994976043702,1.0172884345054627,0.9948028802871705,1.4065765142440796,1.1467879295349122,1.376897120475769,1.091152834892273,1.3113520622253418,1.3901468515396118
2017-07-16 10:50:00,1.2589452743530274,1.0742697715759277,1.2452356100082398,0.9418531656265259,1.0020746350288392,1.3958799123764039,1.1641222476959228,1.361211347579956,1.075188970565796,1.2949756145477296,1.3801565408706664
2017-07-16 10:55:00,1.1871295690536499,1.0688277721405028,1.249845552444458,1.0149032950401307,1.001195764541626,1.3770458936691283,1.1417333602905273,1.3452130079269409,1.0998658418655396,1.3154866695404053,1.4000874280929565
